交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2023-05-03 14:30:00,69.056,69.056,68.476,68.687,2078,62,0,USOILm,0.0
2023-05-03 15:00:00,68.69,69.08,68.11,68.171,1901,62,0,USOILm,0.0
2023-05-03 15:30:00,68.176,68.492,67.899,68.367,1719,62,0,USOILm,0.0
2023-05-03 16:00:00,68.37,68.902,68.283,68.631,1640,62,0,USOILm,0.0
2023-05-03 16:30:00,68.636,68.788,68.48,68.594,1243,62,0,USOILm,0.0
2023-05-03 17:00:00,68.605,68.829,68.47,68.823,1108,62,0,USOILm,0.0
2023-05-03 17:30:00,68.825,68.877,68.603,68.65,804,62,0,USOILm,0.0
2023-05-03 18:00:00,68.635,69.008,68.42,68.559,2008,62,0,USOILm,0.0
2023-05-03 18:30:00,68.562,68.75,68.234,68.683,1712,62,0,USOILm,0.0
2023-05-03 19:00:00,68.674,68.732,68.209,68.26,1379,62,0,USOILm,0.0
2023-05-03 19:30:00,68.249,68.282,68.091,68.091,856,62,0,USOILm,0.0
2023-05-03 20:00:00,68.09,68.253,68.077,68.248,316,62,0,USOILm,0.0
2023-05-03 20:30:00,68.244,68.254,68.19,68.193,107,62,0,USOILm,0.0
2023-05-03 22:30:00,66.492,66.874,66.315,66.828,894,62,0,USOILm,0.0
2023-05-03 23:00:00,66.824,67.365,66.665,67.256,620,62,0,USOILm,0.0
2023-05-03 23:30:00,67.253,67.262,67.13,67.21,347,62,0,USOILm,0.0
2023-05-04 00:00:00,67.215,67.956,67.215,67.764,927,62,0,USOILm,0.0
2023-05-04 00:30:00,67.769,68.121,67.756,67.997,541,62,0,USOILm,0.0
2023-05-04 01:00:00,68.005,69.021,68.005,69.009,1535,62,0,USOILm,0.0
2023-05-04 01:30:00,69.007,69.274,68.925,68.93,1028,62,0,USOILm,0.0
2023-05-04 02:00:00,68.931,68.997,68.599,68.631,491,62,0,USOILm,0.0
2023-05-04 02:30:00,68.621,68.706,68.54,68.578,485,62,0,USOILm,0.0
2023-05-04 03:00:00,68.58,68.697,68.483,68.641,486,62,0,USOILm,0.0
2023-05-04 03:30:00,68.637,68.893,68.626,68.866,272,62,0,USOILm,0.0
2023-05-04 04:00:00,68.868,68.893,68.777,68.809,268,62,0,USOILm,0.0
2023-05-04 04:30:00,68.811,68.999,68.768,68.936,341,62,0,USOILm,0.0
2023-05-04 05:00:00,68.932,68.993,68.865,68.941,367,62,0,USOILm,0.0
2023-05-04 05:30:00,68.94,69.241,68.868,69.191,782,62,0,USOILm,0.0
2023-05-04 06:00:00,69.181,69.181,68.821,68.834,735,62,0,USOILm,0.0
2023-05-04 06:30:00,68.832,69.355,68.792,69.321,815,62,0,USOILm,0.0
2023-05-04 07:00:00,69.31,69.357,68.909,69.023,1279,62,0,USOILm,0.0
2023-05-04 07:30:00,69.01,69.411,68.925,69.245,1321,62,0,USOILm,0.0
2023-05-04 08:00:00,69.255,69.255,68.846,69.141,1399,62,0,USOILm,0.0
2023-05-04 08:30:00,69.129,69.333,69.02,69.301,1142,62,0,USOILm,0.0
2023-05-04 09:00:00,69.298,69.385,69.022,69.271,1089,62,0,USOILm,0.0
2023-05-04 09:30:00,69.262,69.262,68.959,68.967,984,62,0,USOILm,0.0
2023-05-04 10:00:00,68.956,69.034,68.847,68.915,892,62,0,USOILm,0.0
2023-05-04 10:30:00,68.913,68.932,68.529,68.562,826,62,0,USOILm,0.0
2023-05-04 11:00:00,68.573,68.631,68.285,68.387,893,62,0,USOILm,0.0
2023-05-04 11:30:00,68.389,68.6,68.384,68.581,744,62,0,USOILm,0.0
2023-05-04 12:00:00,68.583,68.715,68.419,68.645,1016,62,0,USOILm,0.0
2023-05-04 12:30:00,68.637,68.917,68.498,68.561,1197,62,0,USOILm,0.0
2023-05-04 13:00:00,68.551,68.712,68.232,68.294,1609,62,0,USOILm,0.0
2023-05-04 13:30:00,68.284,68.742,67.879,68.291,2293,62,0,USOILm,0.0
2023-05-04 14:00:00,68.281,68.294,67.562,67.601,2185,62,0,USOILm,0.0
2023-05-04 14:30:00,67.592,68.241,67.447,68.055,2544,62,0,USOILm,0.0
2023-05-04 15:00:00,68.064,68.758,67.914,68.508,2398,62,0,USOILm,0.0
2023-05-04 15:30:00,68.497,68.682,68.323,68.559,1641,62,0,USOILm,0.0
2023-05-04 16:00:00,68.547,68.988,68.396,68.738,1481,62,0,USOILm,0.0
2023-05-04 16:30:00,68.732,68.752,68.498,68.702,1303,62,0,USOILm,0.0
2023-05-04 17:00:00,68.714,69.741,68.594,69.603,1551,62,0,USOILm,0.0
2023-05-04 17:30:00,69.599,69.684,68.974,69.103,1413,62,0,USOILm,0.0
2023-05-04 18:00:00,69.111,69.17,68.44,68.479,1432,62,0,USOILm,0.0
2023-05-04 18:30:00,68.47,68.52,68.365,68.474,860,62,0,USOILm,0.0
2023-05-04 19:00:00,68.481,68.6,68.298,68.35,661,62,0,USOILm,0.0
2023-05-04 19:30:00,68.351,68.614,68.333,68.517,619,62,0,USOILm,0.0
2023-05-04 20:00:00,68.526,68.535,68.456,68.534,199,62,0,USOILm,0.0
2023-05-04 20:30:00,68.547,68.659,68.545,68.604,178,62,0,USOILm,0.0
2023-05-04 22:30:00,68.701,68.715,68.674,68.715,50,62,0,USOILm,0.0
2023-05-04 23:00:00,68.709,68.729,68.697,68.728,50,62,0,USOILm,0.0
2023-05-04 23:30:00,68.732,68.74,68.684,68.69,82,62,0,USOILm,0.0
2023-05-05 00:00:00,68.692,68.704,68.437,68.44,322,62,0,USOILm,0.0
2023-05-05 00:30:00,68.443,68.642,68.44,68.544,302,62,0,USOILm,0.0
2023-05-05 01:00:00,68.542,68.713,68.521,68.693,516,62,0,USOILm,0.0
2023-05-05 01:30:00,68.689,68.908,68.681,68.808,507,62,0,USOILm,0.0
2023-05-05 02:00:00,68.807,68.841,68.68,68.71,345,62,0,USOILm,0.0
2023-05-05 02:30:00,68.712,68.833,68.651,68.831,371,62,0,USOILm,0.0
2023-05-05 03:00:00,68.838,69.0,68.823,68.907,402,62,0,USOILm,0.0
2023-05-05 03:30:00,68.913,69.035,68.913,69.035,186,62,0,USOILm,0.0
2023-05-05 04:00:00,69.037,69.096,69.018,69.085,175,62,0,USOILm,0.0
2023-05-05 04:30:00,69.083,69.199,69.083,69.131,212,62,0,USOILm,0.0
2023-05-05 05:00:00,69.138,69.164,69.068,69.119,244,62,0,USOILm,0.0
2023-05-05 05:30:00,69.116,69.173,69.008,69.096,456,62,0,USOILm,0.0
2023-05-05 06:00:00,69.099,69.399,69.091,69.369,549,62,0,USOILm,0.0
2023-05-05 06:30:00,69.371,69.396,69.25,69.355,502,62,0,USOILm,0.0
2023-05-05 07:00:00,69.358,69.67,69.261,69.648,985,62,0,USOILm,0.0
2023-05-05 07:30:00,69.653,69.765,69.433,69.641,875,62,0,USOILm,0.0
2023-05-05 08:00:00,69.63,69.641,69.174,69.266,1039,62,0,USOILm,0.0
2023-05-05 08:30:00,69.257,69.735,69.178,69.697,944,62,0,USOILm,0.0
2023-05-05 09:00:00,69.703,69.733,69.398,69.415,948,62,0,USOILm,0.0
2023-05-05 09:30:00,69.417,69.698,69.374,69.631,633,62,0,USOILm,0.0
2023-05-05 10:00:00,69.626,70.261,69.626,70.221,899,62,0,USOILm,0.0
2023-05-05 10:30:00,70.224,70.382,70.179,70.279,799,62,0,USOILm,0.0
2023-05-05 11:00:00,70.274,70.392,70.231,70.368,686,62,0,USOILm,0.0
2023-05-05 11:30:00,70.37,70.646,70.295,70.369,790,62,0,USOILm,0.0
2023-05-05 12:00:00,70.373,70.576,70.301,70.523,872,62,0,USOILm,0.0
2023-05-05 12:30:00,70.533,70.73,70.227,70.387,1519,62,0,USOILm,0.0
2023-05-05 13:00:00,70.378,71.149,69.971,71.011,1866,62,0,USOILm,0.0
2023-05-05 13:30:00,71.007,71.502,70.965,71.457,1858,62,0,USOILm,0.0
2023-05-05 14:00:00,71.459,71.664,71.21,71.273,1571,62,0,USOILm,0.0
2023-05-05 14:30:00,71.277,71.626,71.103,71.451,1485,62,0,USOILm,0.0
2023-05-05 15:00:00,71.445,71.496,70.871,71.024,1570,62,0,USOILm,0.0
2023-05-05 15:30:00,71.021,71.342,70.848,70.986,1344,62,0,USOILm,0.0
2023-05-05 16:00:00,70.976,71.185,70.92,71.031,1249,62,0,USOILm,0.0
2023-05-05 16:30:00,71.037,71.341,71.018,71.306,1129,62,0,USOILm,0.0
2023-05-05 17:00:00,71.307,71.468,71.245,71.314,953,62,0,USOILm,0.0
2023-05-05 17:30:00,71.316,71.329,71.055,71.309,956,62,0,USOILm,0.0
2023-05-05 18:00:00,71.302,71.719,71.219,71.249,1178,62,0,USOILm,0.0
2023-05-05 18:30:00,71.246,71.428,71.183,71.394,627,62,0,USOILm,0.0
2023-05-05 19:00:00,71.387,71.413,71.303,71.377,392,62,0,USOILm,0.0
2023-05-05 19:30:00,71.375,71.457,71.266,71.297,389,62,0,USOILm,0.0
2023-05-05 20:00:00,71.289,71.341,71.236,71.244,258,62,0,USOILm,0.0
2023-05-05 20:30:00,71.246,71.256,71.173,71.221,81,62,0,USOILm,0.0
2023-05-07 22:30:00,71.634,71.634,71.434,71.466,278,62,0,USOILm,0.0
2023-05-07 23:00:00,71.463,71.548,71.436,71.522,187,62,0,USOILm,0.0
2023-05-07 23:30:00,71.52,71.52,71.299,71.323,206,62,0,USOILm,0.0
2023-05-08 00:00:00,71.321,71.374,71.232,71.32,375,62,0,USOILm,0.0
2023-05-08 00:30:00,71.323,71.37,71.289,71.299,249,62,0,USOILm,0.0
2023-05-08 01:00:00,71.301,71.428,71.229,71.246,642,62,0,USOILm,0.0
2023-05-08 01:30:00,71.25,71.337,70.954,71.029,534,62,0,USOILm,0.0
2023-05-08 02:00:00,71.03,71.217,71.019,71.217,393,62,0,USOILm,0.0
2023-05-08 02:30:00,71.219,71.519,71.199,71.414,477,62,0,USOILm,0.0
2023-05-08 03:00:00,71.415,71.456,71.306,71.329,379,62,0,USOILm,0.0
2023-05-08 03:30:00,71.335,71.35,71.292,71.35,162,62,0,USOILm,0.0
2023-05-08 04:00:00,71.352,71.547,71.34,71.539,233,62,0,USOILm,0.0
2023-05-08 04:30:00,71.537,71.688,71.506,71.673,233,62,0,USOILm,0.0
2023-05-08 05:00:00,71.671,71.684,71.628,71.646,231,62,0,USOILm,0.0
2023-05-08 05:30:00,71.644,71.793,71.641,71.759,424,62,0,USOILm,0.0
2023-05-08 06:00:00,71.757,71.776,71.643,71.668,366,62,0,USOILm,0.0
2023-05-08 06:30:00,71.667,72.056,71.658,71.986,537,62,0,USOILm,0.0
2023-05-08 07:00:00,71.978,72.155,71.891,72.152,753,62,0,USOILm,0.0
2023-05-08 07:30:00,72.144,72.293,72.052,72.222,718,62,0,USOILm,0.0
2023-05-08 08:00:00,72.225,72.528,72.192,72.379,918,62,0,USOILm,0.0
2023-05-08 08:30:00,72.389,72.718,72.345,72.417,855,62,0,USOILm,0.0
2023-05-08 09:00:00,72.42,72.579,72.376,72.506,619,62,0,USOILm,0.0
2023-05-08 09:30:00,72.507,72.769,72.507,72.7,519,62,0,USOILm,0.0
2023-05-08 10:00:00,72.698,72.85,72.698,72.782,537,62,0,USOILm,0.0
2023-05-08 10:30:00,72.784,73.032,72.749,72.974,485,62,0,USOILm,0.0
2023-05-08 11:00:00,72.984,73.187,72.936,73.127,575,62,0,USOILm,0.0
2023-05-08 11:30:00,73.137,73.286,73.115,73.221,564,62,0,USOILm,0.0
2023-05-08 12:00:00,73.219,73.337,73.106,73.14,789,62,0,USOILm,0.0
2023-05-08 12:30:00,73.142,73.189,72.793,72.893,851,62,0,USOILm,0.0
2023-05-08 13:00:00,72.883,73.447,72.758,73.42,1405,62,0,USOILm,0.0
2023-05-08 13:30:00,73.43,73.562,72.641,72.766,1784,62,0,USOILm,0.0
2023-05-08 14:00:00,72.776,72.906,72.51,72.576,1538,62,0,USOILm,0.0
2023-05-08 14:30:00,72.586,73.002,72.515,72.885,1345,62,0,USOILm,0.0
2023-05-08 15:00:00,72.896,73.109,72.764,73.074,1172,62,0,USOILm,0.0
2023-05-08 15:30:00,73.08,73.115,72.92,73.053,1068,62,0,USOILm,0.0
2023-05-08 16:00:00,73.054,73.11,72.843,72.937,878,62,0,USOILm,0.0
2023-05-08 16:30:00,72.934,73.175,72.833,72.934,921,62,0,USOILm,0.0
2023-05-08 17:00:00,72.926,73.267,72.87,73.186,824,62,0,USOILm,0.0
2023-05-08 17:30:00,73.194,73.307,73.153,73.224,780,62,0,USOILm,0.0
2023-05-08 18:00:00,73.218,73.305,72.912,73.004,1184,62,0,USOILm,0.0
2023-05-08 18:30:00,73.014,73.079,72.949,72.99,484,62,0,USOILm,0.0
2023-05-08 19:00:00,72.984,72.991,72.728,72.743,432,62,0,USOILm,0.0
2023-05-08 19:30:00,72.741,72.828,72.698,72.732,353,62,0,USOILm,0.0
2023-05-08 20:00:00,72.734,72.763,72.666,72.696,210,62,0,USOILm,0.0
2023-05-08 20:30:00,72.695,72.714,72.677,72.701,72,62,0,USOILm,0.0
2023-05-08 22:30:00,72.894,72.894,72.82,72.84,88,62,0,USOILm,0.0
2023-05-08 23:00:00,72.845,72.895,72.845,72.887,79,62,0,USOILm,0.0
2023-05-08 23:30:00,72.886,72.909,72.862,72.874,62,62,0,USOILm,0.0
2023-05-09 00:00:00,72.887,72.929,72.792,72.843,337,62,0,USOILm,0.0
2023-05-09 00:30:00,72.836,72.893,72.815,72.873,227,62,0,USOILm,0.0
2023-05-09 01:00:00,72.875,72.888,72.715,72.743,456,62,0,USOILm,0.0
2023-05-09 01:30:00,72.736,72.784,72.525,72.63,412,62,0,USOILm,0.0
2023-05-09 02:00:00,72.633,72.925,72.633,72.896,311,62,0,USOILm,0.0
2023-05-09 02:30:00,72.906,72.976,72.847,72.884,411,62,0,USOILm,0.0
2023-05-09 03:00:00,72.882,72.882,72.746,72.758,279,62,0,USOILm,0.0
2023-05-09 03:30:00,72.755,72.853,72.755,72.852,145,62,0,USOILm,0.0
2023-05-09 04:00:00,72.847,72.853,72.811,72.85,76,62,0,USOILm,0.0
2023-05-09 04:30:00,72.844,72.851,72.758,72.762,138,62,0,USOILm,0.0
2023-05-09 05:00:00,72.761,72.785,72.724,72.754,163,62,0,USOILm,0.0
2023-05-09 05:30:00,72.743,72.743,72.375,72.393,490,62,0,USOILm,0.0
2023-05-09 06:00:00,72.403,72.582,72.403,72.53,534,62,0,USOILm,0.0
2023-05-09 06:30:00,72.533,72.705,72.414,72.453,569,62,0,USOILm,0.0
2023-05-09 07:00:00,72.464,72.806,72.431,72.535,892,62,0,USOILm,0.0
2023-05-09 07:30:00,72.533,72.543,72.067,72.091,896,62,0,USOILm,0.0
2023-05-09 08:00:00,72.101,72.483,72.089,72.14,1054,62,0,USOILm,0.0
2023-05-09 08:30:00,72.131,72.431,72.03,72.264,965,62,0,USOILm,0.0
2023-05-09 09:00:00,72.255,72.713,72.255,72.505,941,62,0,USOILm,0.0
2023-05-09 09:30:00,72.502,72.568,72.292,72.407,698,62,0,USOILm,0.0
2023-05-09 10:00:00,72.406,72.631,72.342,72.367,690,62,0,USOILm,0.0
2023-05-09 10:30:00,72.365,72.485,72.293,72.459,501,62,0,USOILm,0.0
2023-05-09 11:00:00,72.455,72.485,72.214,72.328,571,62,0,USOILm,0.0
2023-05-09 11:30:00,72.327,72.347,72.217,72.3,591,62,0,USOILm,0.0
2023-05-09 12:00:00,72.302,72.453,72.152,72.299,860,62,0,USOILm,0.0
2023-05-09 12:30:00,72.292,72.565,72.231,72.538,913,62,0,USOILm,0.0
2023-05-09 13:00:00,72.549,72.616,72.152,72.182,1364,62,0,USOILm,0.0
2023-05-09 13:30:00,72.173,72.796,71.985,72.349,1730,62,0,USOILm,0.0
2023-05-09 14:00:00,72.353,72.529,72.036,72.103,1605,62,0,USOILm,0.0
2023-05-09 14:30:00,72.101,72.314,71.773,72.305,1515,62,0,USOILm,0.0
2023-05-09 15:00:00,72.307,72.374,71.264,71.314,1439,62,0,USOILm,0.0
2023-05-09 15:30:00,71.325,71.889,71.324,71.856,1397,62,0,USOILm,0.0
2023-05-09 16:00:00,71.86,72.533,71.804,72.156,1609,62,0,USOILm,0.0
2023-05-09 16:30:00,72.158,72.55,72.148,72.534,1120,62,0,USOILm,0.0
2023-05-09 17:00:00,72.541,73.12,72.411,73.095,1183,62,0,USOILm,0.0
2023-05-09 17:30:00,73.1,73.624,73.045,73.467,1456,62,0,USOILm,0.0
2023-05-09 18:00:00,73.477,73.667,73.281,73.584,1251,62,0,USOILm,0.0
2023-05-09 18:30:00,73.585,73.676,73.452,73.495,643,62,0,USOILm,0.0
2023-05-09 19:00:00,73.505,73.542,73.449,73.522,345,62,0,USOILm,0.0
2023-05-09 19:30:00,73.521,73.551,73.375,73.375,340,62,0,USOILm,0.0
2023-05-09 20:00:00,73.382,73.441,73.367,73.428,188,62,0,USOILm,0.0
2023-05-09 20:30:00,73.433,73.475,73.345,73.475,111,62,0,USOILm,0.0
2023-05-09 22:30:00,73.462,73.501,73.366,73.453,90,62,0,USOILm,0.0
2023-05-09 23:00:00,73.458,73.5,73.453,73.5,44,62,0,USOILm,0.0
2023-05-09 23:30:00,73.493,73.519,73.493,73.508,42,62,0,USOILm,0.0
2023-05-10 00:00:00,73.505,73.527,73.355,73.37,307,62,0,USOILm,0.0
2023-05-10 00:30:00,73.372,73.448,73.351,73.354,167,62,0,USOILm,0.0
2023-05-10 01:00:00,73.36,73.541,73.349,73.417,493,62,0,USOILm,0.0
2023-05-10 01:30:00,73.416,73.429,73.205,73.226,467,62,0,USOILm,0.0
2023-05-10 02:00:00,73.22,73.25,73.151,73.181,297,62,0,USOILm,0.0
2023-05-10 02:30:00,73.185,73.201,73.022,73.031,336,62,0,USOILm,0.0
2023-05-10 03:00:00,73.033,73.121,73.029,73.029,273,62,0,USOILm,0.0
2023-05-10 03:30:00,73.025,73.119,73.025,73.08,146,62,0,USOILm,0.0
2023-05-10 04:00:00,73.072,73.139,73.06,73.122,114,62,0,USOILm,0.0
2023-05-10 04:30:00,73.119,73.163,73.099,73.156,107,62,0,USOILm,0.0
2023-05-10 05:00:00,73.155,73.196,73.041,73.124,235,62,0,USOILm,0.0
2023-05-10 05:30:00,73.135,73.174,73.041,73.107,389,62,0,USOILm,0.0
2023-05-10 06:00:00,73.105,73.149,72.872,72.891,482,62,0,USOILm,0.0
2023-05-10 06:30:00,72.886,73.135,72.877,73.088,508,62,0,USOILm,0.0
2023-05-10 07:00:00,73.087,73.336,73.084,73.148,781,62,0,USOILm,0.0
2023-05-10 07:30:00,73.142,73.142,72.718,72.768,826,62,0,USOILm,0.0
2023-05-10 08:00:00,72.77,72.92,72.366,72.55,1174,62,0,USOILm,0.0
2023-05-10 08:30:00,72.561,72.735,72.525,72.584,920,62,0,USOILm,0.0
2023-05-10 09:00:00,72.574,72.574,72.378,72.515,713,62,0,USOILm,0.0
2023-05-10 09:30:00,72.523,72.772,72.459,72.572,723,62,0,USOILm,0.0
2023-05-10 10:00:00,72.559,72.82,72.5,72.774,662,62,0,USOILm,0.0
2023-05-10 10:30:00,72.776,72.891,72.71,72.8,535,62,0,USOILm,0.0
2023-05-10 11:00:00,72.809,72.894,72.766,72.862,526,62,0,USOILm,0.0
2023-05-10 11:30:00,72.859,73.018,72.726,72.957,540,62,0,USOILm,0.0
2023-05-10 12:00:00,72.953,73.223,72.84,73.174,776,62,0,USOILm,0.0
2023-05-10 12:30:00,73.185,73.785,73.135,73.718,1504,62,0,USOILm,0.0
2023-05-10 13:00:00,73.707,73.748,73.088,73.183,1340,62,0,USOILm,0.0
2023-05-10 13:30:00,73.172,73.172,72.227,72.362,2148,62,0,USOILm,0.0
2023-05-10 14:00:00,72.352,72.776,72.302,72.435,1813,62,0,USOILm,0.0
2023-05-10 14:30:00,72.447,72.937,71.975,72.251,2428,62,0,USOILm,0.0
2023-05-10 15:00:00,72.255,73.159,72.244,72.938,1868,62,0,USOILm,0.0
2023-05-10 15:30:00,72.924,72.925,72.548,72.746,1374,62,0,USOILm,0.0
2023-05-10 16:00:00,72.741,73.123,72.627,73.021,1218,62,0,USOILm,0.0
2023-05-10 16:30:00,73.024,73.078,72.591,72.703,1115,62,0,USOILm,0.0
2023-05-10 17:00:00,72.705,72.766,71.946,72.004,1354,62,0,USOILm,0.0
2023-05-10 17:30:00,71.992,72.346,71.766,72.194,1296,62,0,USOILm,0.0
2023-05-10 18:00:00,72.184,72.522,72.083,72.467,1339,62,0,USOILm,0.0
2023-05-10 18:30:00,72.465,72.612,72.389,72.506,798,62,0,USOILm,0.0
2023-05-10 19:00:00,72.515,72.663,72.479,72.621,469,62,0,USOILm,0.0
2023-05-10 19:30:00,72.622,72.788,72.614,72.702,420,62,0,USOILm,0.0
2023-05-10 20:00:00,72.706,72.796,72.704,72.796,166,62,0,USOILm,0.0
2023-05-10 20:30:00,72.797,72.801,72.726,72.727,85,62,0,USOILm,0.0
2023-05-10 22:30:00,72.753,72.794,72.743,72.79,32,62,0,USOILm,0.0
2023-05-10 23:00:00,72.791,72.868,72.787,72.844,48,62,0,USOILm,0.0
2023-05-10 23:30:00,72.837,72.868,72.806,72.809,63,62,0,USOILm,0.0
2023-05-11 00:00:00,72.797,72.843,72.753,72.828,220,62,0,USOILm,0.0
2023-05-11 00:30:00,72.83,72.905,72.806,72.874,98,62,0,USOILm,0.0
2023-05-11 01:00:00,72.87,73.047,72.833,72.978,561,62,0,USOILm,0.0
2023-05-11 01:30:00,72.971,72.993,72.673,72.714,460,62,0,USOILm,0.0
2023-05-11 02:00:00,72.711,72.885,72.689,72.834,318,62,0,USOILm,0.0
2023-05-11 02:30:00,72.846,73.029,72.846,73.019,346,62,0,USOILm,0.0
2023-05-11 03:00:00,73.011,73.139,72.983,73.031,291,62,0,USOILm,0.0
2023-05-11 03:30:00,73.042,73.043,72.986,73.031,142,62,0,USOILm,0.0
2023-05-11 04:00:00,73.032,73.096,73.008,73.047,133,62,0,USOILm,0.0
2023-05-11 04:30:00,73.048,73.114,73.048,73.08,154,62,0,USOILm,0.0
2023-05-11 05:00:00,73.077,73.178,73.068,73.139,191,62,0,USOILm,0.0
2023-05-11 05:30:00,73.134,73.324,73.134,73.232,425,62,0,USOILm,0.0
2023-05-11 06:00:00,73.238,73.257,73.043,73.101,471,62,0,USOILm,0.0
2023-05-11 06:30:00,73.103,73.113,72.632,72.742,826,62,0,USOILm,0.0
2023-05-11 07:00:00,72.752,73.05,72.745,72.871,1124,62,0,USOILm,0.0
2023-05-11 07:30:00,72.862,73.137,72.841,73.012,759,62,0,USOILm,0.0
2023-05-11 08:00:00,73.021,73.225,72.921,73.012,1060,62,0,USOILm,0.0
2023-05-11 08:30:00,73.014,73.329,72.993,73.288,881,62,0,USOILm,0.0
2023-05-11 09:00:00,73.292,73.355,72.979,73.156,869,62,0,USOILm,0.0
2023-05-11 09:30:00,73.152,73.436,73.038,73.089,752,62,0,USOILm,0.0
2023-05-11 10:00:00,73.084,73.142,72.78,72.929,800,62,0,USOILm,0.0
2023-05-11 10:30:00,72.932,73.072,72.815,72.818,616,62,0,USOILm,0.0
2023-05-11 11:00:00,72.821,72.905,72.197,72.425,1101,62,0,USOILm,0.0
2023-05-11 11:30:00,72.415,72.484,72.195,72.231,958,62,0,USOILm,0.0
2023-05-11 12:00:00,72.24,72.563,71.985,72.192,1449,62,0,USOILm,0.0
2023-05-11 12:30:00,72.183,72.264,71.624,71.721,1631,62,0,USOILm,0.0
2023-05-11 13:00:00,71.707,71.718,71.145,71.445,2102,62,0,USOILm,0.0
2023-05-11 13:30:00,71.439,71.809,71.203,71.447,2484,62,0,USOILm,0.0
2023-05-11 14:00:00,71.443,71.559,70.617,70.867,2312,62,0,USOILm,0.0
2023-05-11 14:30:00,70.858,71.553,70.784,71.391,1857,62,0,USOILm,0.0
2023-05-11 15:00:00,71.381,71.838,71.367,71.599,1789,62,0,USOILm,0.0
2023-05-11 15:30:00,71.59,71.819,71.251,71.333,1454,62,0,USOILm,0.0
2023-05-11 16:00:00,71.327,71.657,71.286,71.579,1277,62,0,USOILm,0.0
2023-05-11 16:30:00,71.581,71.676,71.352,71.405,1077,62,0,USOILm,0.0
2023-05-11 17:00:00,71.402,71.465,71.073,71.099,1278,62,0,USOILm,0.0
2023-05-11 17:30:00,71.095,71.17,70.704,70.863,1179,62,0,USOILm,0.0
2023-05-11 18:00:00,70.852,71.123,70.71,70.822,1298,62,0,USOILm,0.0
2023-05-11 18:30:00,70.812,70.973,70.747,70.898,684,62,0,USOILm,0.0
2023-05-11 19:00:00,70.899,71.48,70.79,71.403,730,62,0,USOILm,0.0
2023-05-11 19:30:00,71.394,71.479,71.273,71.411,605,62,0,USOILm,0.0
2023-05-11 20:00:00,71.418,71.485,71.381,71.466,195,62,0,USOILm,0.0
2023-05-11 20:30:00,71.462,71.496,71.46,71.472,81,62,0,USOILm,0.0
2023-05-11 22:30:00,71.413,71.432,71.326,71.358,120,62,0,USOILm,0.0
2023-05-11 23:00:00,71.357,71.357,71.303,71.318,87,62,0,USOILm,0.0
2023-05-11 23:30:00,71.315,71.339,71.272,71.311,83,62,0,USOILm,0.0
2023-05-12 00:00:00,71.301,71.341,71.23,71.301,330,62,0,USOILm,0.0
2023-05-12 00:30:00,71.304,71.349,71.234,71.339,160,62,0,USOILm,0.0
2023-05-12 01:00:00,71.336,71.341,71.062,71.081,739,62,0,USOILm,0.0
2023-05-12 01:30:00,71.072,71.091,70.766,70.798,588,62,0,USOILm,0.0
2023-05-12 02:00:00,70.791,70.838,70.352,70.354,589,62,0,USOILm,0.0
2023-05-12 02:30:00,70.357,70.715,70.298,70.714,697,62,0,USOILm,0.0
2023-05-12 03:00:00,70.713,70.838,70.698,70.726,495,62,0,USOILm,0.0
2023-05-12 03:30:00,70.727,70.747,70.487,70.509,215,62,0,USOILm,0.0
2023-05-12 04:00:00,70.504,70.52,70.387,70.484,216,62,0,USOILm,0.0
2023-05-12 04:30:00,70.487,70.602,70.487,70.596,216,62,0,USOILm,0.0
2023-05-12 05:00:00,70.591,70.643,70.5,70.546,313,62,0,USOILm,0.0
2023-05-12 05:30:00,70.551,70.724,70.539,70.666,634,62,0,USOILm,0.0
2023-05-12 06:00:00,70.668,70.678,70.366,70.506,657,62,0,USOILm,0.0
2023-05-12 06:30:00,70.51,70.523,70.211,70.247,688,62,0,USOILm,0.0
2023-05-12 07:00:00,70.257,70.77,70.257,70.641,1236,62,0,USOILm,0.0
2023-05-12 07:30:00,70.652,70.795,70.326,70.373,1061,62,0,USOILm,0.0
2023-05-12 08:00:00,70.363,70.571,70.149,70.524,1282,62,0,USOILm,0.0
2023-05-12 08:30:00,70.513,70.738,70.358,70.508,1176,62,0,USOILm,0.0
2023-05-12 09:00:00,70.51,70.722,70.211,70.406,1084,62,0,USOILm,0.0
2023-05-12 09:30:00,70.402,70.961,70.402,70.898,901,62,0,USOILm,0.0
2023-05-12 10:00:00,70.894,71.069,70.716,70.93,882,62,0,USOILm,0.0
2023-05-12 10:30:00,70.939,71.164,70.939,71.068,758,62,0,USOILm,0.0
2023-05-12 11:00:00,71.06,71.177,70.999,71.116,665,62,0,USOILm,0.0
2023-05-12 11:30:00,71.11,71.288,70.84,71.244,852,62,0,USOILm,0.0
2023-05-12 12:00:00,71.242,71.356,70.985,71.067,968,62,0,USOILm,0.0
2023-05-12 12:30:00,71.06,71.398,71.018,71.328,1022,62,0,USOILm,0.0
2023-05-12 13:00:00,71.32,71.708,71.116,71.381,1733,62,0,USOILm,0.0
2023-05-12 13:30:00,71.371,71.698,71.22,71.609,1793,62,0,USOILm,0.0
