交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2022-02-18 20:00:00,90.166,90.749,89.905,90.658,2612,62,0,USOILm,0.0
2022-02-21 00:00:00,91.409,91.525,88.884,89.648,7862,62,0,USOILm,0.0
2022-02-21 04:00:00,89.646,90.04,89.161,89.26,5301,62,0,USOILm,0.0
2022-02-21 08:00:00,89.248,90.564,89.248,90.28,9108,62,0,USOILm,0.0
2022-02-21 12:00:00,90.283,91.236,89.946,91.196,9571,62,0,USOILm,0.0
2022-02-21 16:00:00,91.191,92.379,90.671,92.37,6131,62,0,USOILm,0.0
2022-02-21 20:00:00,92.863,93.255,92.31,92.362,1319,82,0,USOILm,0.0
2022-02-22 00:00:00,92.36,93.19,91.951,92.417,7023,67,0,USOILm,0.0
2022-02-22 04:00:00,92.409,93.362,92.339,93.285,6114,65,0,USOILm,0.0
2022-02-22 08:00:00,93.295,94.619,92.834,93.161,12970,62,0,USOILm,0.0
2022-02-22 12:00:00,93.156,93.402,90.93,91.714,15460,62,0,USOILm,0.0
2022-02-22 16:00:00,91.725,92.484,90.794,91.437,14830,62,0,USOILm,0.0
2022-02-22 20:00:00,91.443,91.594,91.042,91.362,3376,62,0,USOILm,0.0
2022-02-23 00:00:00,91.363,92.025,91.214,91.87,4065,62,0,USOILm,0.0
2022-02-23 04:00:00,91.868,91.983,91.276,91.633,4562,62,0,USOILm,0.0
2022-02-23 08:00:00,91.64,91.91,90.359,91.247,9721,62,0,USOILm,0.0
2022-02-23 12:00:00,91.256,93.554,90.98,92.602,12785,62,0,USOILm,0.0
2022-02-23 16:00:00,92.592,92.817,90.984,91.246,13817,62,0,USOILm,0.0
2022-02-23 20:00:00,91.237,92.51,91.038,92.39,4193,62,0,USOILm,0.0
2022-02-24 00:00:00,92.392,95.073,92.371,94.477,9909,62,0,USOILm,0.0
2022-02-24 04:00:00,94.468,97.905,94.43,96.762,14730,62,0,USOILm,0.0
2022-02-24 08:00:00,96.766,99.937,96.351,98.942,15135,62,0,USOILm,0.0
2022-02-24 12:00:00,98.94,99.385,96.238,96.708,18135,62,0,USOILm,0.0
2022-02-24 16:00:00,96.739,97.357,90.979,92.397,18730,62,0,USOILm,0.0
2022-02-24 20:00:00,92.395,94.764,91.553,94.131,5590,62,0,USOILm,0.0
2022-02-25 00:00:00,94.117,95.012,93.771,94.847,6794,62,0,USOILm,0.0
2022-02-25 04:00:00,94.846,94.867,93.457,94.128,7634,62,0,USOILm,0.0
2022-02-25 08:00:00,94.135,94.607,91.314,92.268,14527,62,0,USOILm,0.0
2022-02-25 12:00:00,92.269,93.196,90.744,91.047,18987,62,0,USOILm,0.0
2022-02-25 16:00:00,91.033,91.586,89.564,91.284,15106,62,0,USOILm,0.0
2022-02-25 20:00:00,91.277,91.861,91.137,91.322,3059,62,0,USOILm,0.0
2022-02-28 00:00:00,96.014,96.115,94.664,95.963,8824,94,0,USOILm,0.0
2022-02-28 04:00:00,95.961,96.728,94.347,94.603,8509,94,0,USOILm,0.0
2022-02-28 08:00:00,94.589,95.921,94.176,95.295,11676,62,0,USOILm,0.0
2022-02-28 12:00:00,95.288,95.426,93.839,94.765,13647,62,0,USOILm,0.0
2022-02-28 16:00:00,94.78,96.008,93.692,94.848,12566,62,0,USOILm,0.0
2022-02-28 20:00:00,94.829,95.244,94.438,95.038,3621,62,0,USOILm,0.0
2022-03-01 00:00:00,95.024,95.82,95.024,95.599,4744,62,0,USOILm,0.0
2022-03-01 04:00:00,95.601,96.628,95.568,96.154,5848,62,0,USOILm,0.0
2022-03-01 08:00:00,96.144,98.796,96.144,98.603,12280,62,0,USOILm,0.0
2022-03-01 12:00:00,98.618,103.623,98.314,102.812,19834,62,0,USOILm,0.0
2022-03-01 16:00:00,102.81,105.142,101.282,102.622,20193,94,0,USOILm,0.0
2022-03-01 20:00:00,102.607,105.27,102.509,104.768,6086,94,0,USOILm,0.0
2022-03-02 00:00:00,104.756,107.592,103.95,106.697,11083,94,0,USOILm,0.0
2022-03-02 04:00:00,106.695,109.755,106.164,109.306,10265,94,0,USOILm,0.0
2022-03-02 08:00:00,109.292,109.292,105.728,108.104,13765,94,0,USOILm,0.0
2022-03-02 12:00:00,108.094,110.632,103.631,104.327,21034,94,0,USOILm,0.0
2022-03-02 16:00:00,104.345,110.778,104.279,110.239,19739,94,0,USOILm,0.0
2022-03-02 20:00:00,110.236,110.694,108.801,108.991,5503,94,0,USOILm,0.0
2022-03-03 00:00:00,108.988,112.72,108.893,111.434,10601,94,0,USOILm,0.0
2022-03-03 04:00:00,111.442,114.496,111.318,114.002,10444,94,0,USOILm,0.0
2022-03-03 08:00:00,114.019,114.019,110.676,111.038,18539,94,0,USOILm,0.0
2022-03-03 12:00:00,111.018,113.048,104.735,107.893,28616,94,0,USOILm,0.0
2022-03-03 16:00:00,107.908,109.865,105.871,106.168,21224,94,0,USOILm,0.0
2022-03-03 20:00:00,106.163,107.577,106.09,107.432,3925,94,0,USOILm,0.0
2022-03-04 00:00:00,107.437,110.863,107.198,107.825,10440,94,0,USOILm,0.0
2022-03-04 04:00:00,107.821,108.577,106.405,106.789,8239,94,0,USOILm,0.0
2022-03-04 08:00:00,106.774,108.87,105.625,107.874,12888,94,0,USOILm,0.0
2022-03-04 12:00:00,107.884,111.798,107.745,110.894,19473,94,0,USOILm,0.0
2022-03-04 16:00:00,110.876,113.936,108.47,113.552,21203,94,0,USOILm,0.0
2022-03-04 20:00:00,113.555,114.045,112.713,113.064,4481,94,0,USOILm,0.0
2022-03-07 00:00:00,124.405,124.405,119.615,121.87,11433,94,0,USOILm,0.0
2022-03-07 04:00:00,121.873,124.122,121.726,122.851,9353,94,0,USOILm,0.0
2022-03-07 08:00:00,122.829,122.829,119.721,121.174,14590,94,0,USOILm,0.0
2022-03-07 12:00:00,121.169,121.222,113.293,116.772,26249,94,0,USOILm,0.0
2022-03-07 16:00:00,116.788,119.463,114.902,116.788,23088,94,0,USOILm,0.0
2022-03-07 20:00:00,116.779,118.967,116.714,118.601,4702,94,0,USOILm,0.0
2022-03-08 00:00:00,118.597,119.757,114.847,118.989,11014,94,0,USOILm,0.0
2022-03-08 04:00:00,118.982,120.911,117.997,119.569,8666,94,0,USOILm,0.0
2022-03-08 08:00:00,119.547,120.758,117.749,120.43,12478,94,0,USOILm,0.0
2022-03-08 12:00:00,120.432,126.434,118.531,124.605,19921,94,0,USOILm,0.0
2022-03-08 16:00:00,124.584,125.92,117.012,121.511,23818,94,0,USOILm,0.0
2022-03-08 20:00:00,121.508,122.582,120.413,122.512,3513,94,0,USOILm,0.0
2022-03-09 00:00:00,122.492,123.763,121.505,123.394,6240,94,0,USOILm,0.0
2022-03-09 04:00:00,123.398,123.863,121.569,121.875,5885,94,0,USOILm,0.0
2022-03-09 08:00:00,121.871,122.886,116.447,117.427,17346,94,0,USOILm,0.0
2022-03-09 12:00:00,117.45,118.524,112.815,115.112,23899,94,0,USOILm,0.0
2022-03-09 16:00:00,115.12,116.522,100.994,106.983,30828,94,0,USOILm,0.0
2022-03-09 20:00:00,106.979,108.627,106.074,108.005,3930,140,0,USOILm,0.0
2022-03-10 00:00:00,107.995,108.356,104.499,107.915,5937,94,0,USOILm,0.0
2022-03-10 04:00:00,107.92,108.917,105.908,108.22,7252,94,0,USOILm,0.0
2022-03-10 08:00:00,108.202,111.165,107.122,110.448,14051,94,0,USOILm,0.0
2022-03-10 12:00:00,110.453,111.818,104.318,106.972,21066,94,0,USOILm,0.0
2022-03-10 16:00:00,106.987,107.788,103.2,104.001,20191,94,0,USOILm,0.0
2022-03-10 20:00:00,104.002,104.916,103.209,104.896,3455,94,0,USOILm,0.0
2022-03-11 00:00:00,104.872,105.296,101.868,102.9,5492,94,0,USOILm,0.0
2022-03-11 04:00:00,102.889,106.259,102.889,105.933,5421,94,0,USOILm,0.0
2022-03-11 08:00:00,105.955,107.696,104.41,105.1,11970,94,0,USOILm,0.0
2022-03-11 12:00:00,105.107,106.44,102.532,106.373,15033,94,0,USOILm,0.0
2022-03-11 16:00:00,106.388,107.504,105.64,106.743,16876,94,0,USOILm,0.0
2022-03-11 20:00:00,106.74,107.044,106.677,106.742,1979,94,0,USOILm,0.0
2022-03-14 00:00:00,104.789,104.872,102.492,104.058,6943,94,0,USOILm,0.0
2022-03-14 04:00:00,104.038,104.562,102.746,102.98,5692,94,0,USOILm,0.0
2022-03-14 08:00:00,102.987,104.13,100.749,102.245,9291,94,0,USOILm,0.0
2022-03-14 12:00:00,102.23,103.167,98.204,99.726,20561,94,0,USOILm,0.0
2022-03-14 16:00:00,99.741,101.584,99.377,100.543,13403,94,0,USOILm,0.0
2022-03-14 20:00:00,100.526,100.997,99.78,99.794,1165,140,0,USOILm,0.0
2022-03-15 00:00:00,99.789,99.995,95.268,97.296,9104,94,0,USOILm,0.0
2022-03-15 04:00:00,97.302,97.331,95.356,95.79,6976,94,0,USOILm,0.0
2022-03-15 08:00:00,95.787,96.299,92.304,93.951,11824,94,0,USOILm,0.0
2022-03-15 12:00:00,93.933,95.64,92.44,94.694,21071,94,0,USOILm,0.0
2022-03-15 16:00:00,94.71,96.79,93.706,93.942,15326,94,0,USOILm,0.0
2022-03-15 20:00:00,93.935,94.582,93.195,94.282,1481,94,0,USOILm,0.0
2022-03-16 00:00:00,94.267,96.151,93.826,95.626,6259,94,0,USOILm,0.0
2022-03-16 04:00:00,95.623,97.34,95.117,97.161,7063,94,0,USOILm,0.0
2022-03-16 08:00:00,97.158,97.918,93.563,94.843,12148,94,0,USOILm,0.0
2022-03-16 12:00:00,94.835,97.368,93.078,95.387,21812,94,0,USOILm,0.0
2022-03-16 16:00:00,95.379,95.746,92.683,93.469,13684,94,0,USOILm,0.0
2022-03-16 20:00:00,93.477,94.879,93.091,94.61,2128,94,0,USOILm,0.0
2022-03-17 00:00:00,94.615,95.414,93.612,95.258,6002,94,0,USOILm,0.0
2022-03-17 04:00:00,95.257,96.622,95.007,96.436,5037,94,0,USOILm,0.0
2022-03-17 08:00:00,96.42,99.452,96.244,98.959,13723,94,0,USOILm,0.0
2022-03-17 12:00:00,98.954,102.068,98.391,101.978,18379,94,0,USOILm,0.0
2022-03-17 16:00:00,101.961,102.626,100.681,101.637,14061,94,0,USOILm,0.0
2022-03-17 20:00:00,101.656,102.184,101.484,101.669,1410,94,0,USOILm,0.0
2022-03-18 00:00:00,101.666,104.254,101.541,104.2,6072,94,0,USOILm,0.0
2022-03-18 04:00:00,104.208,104.482,102.148,102.902,6478,94,0,USOILm,0.0
2022-03-18 08:00:00,102.895,103.161,101.619,102.378,9992,94,0,USOILm,0.0
2022-03-18 12:00:00,102.371,102.988,100.807,102.146,15039,94,0,USOILm,0.0
2022-03-18 16:00:00,102.129,103.347,101.912,102.755,9398,94,0,USOILm,0.0
2022-03-18 20:00:00,102.745,103.913,102.557,103.608,803,94,0,USOILm,0.0
2022-03-21 00:00:00,104.421,106.308,104.421,105.971,6541,94,0,USOILm,0.0
2022-03-21 04:00:00,105.963,107.085,105.944,106.904,4754,94,0,USOILm,0.0
2022-03-21 08:00:00,106.921,107.859,106.196,106.96,9959,94,0,USOILm,0.0
2022-03-21 12:00:00,106.955,109.21,106.537,108.562,12473,94,0,USOILm,0.0
2022-03-21 16:00:00,108.58,110.694,107.725,110.511,11855,94,0,USOILm,0.0
2022-03-21 20:00:00,110.506,111.909,109.987,111.72,2348,94,0,USOILm,0.0
2022-03-22 00:00:00,111.701,112.537,110.902,111.701,7116,94,0,USOILm,0.0
2022-03-22 04:00:00,111.696,112.832,110.826,111.037,7770,94,0,USOILm,0.0
2022-03-22 08:00:00,111.035,111.143,106.673,109.318,15528,94,0,USOILm,0.0
2022-03-22 12:00:00,109.336,110.644,107.154,107.997,17000,94,0,USOILm,0.0
2022-03-22 16:00:00,108.012,110.353,107.329,108.672,13706,94,0,USOILm,0.0
2022-03-22 20:00:00,108.669,108.802,107.814,108.118,2380,94,0,USOILm,0.0
2022-03-23 00:00:00,108.121,110.716,107.807,110.036,6454,94,0,USOILm,0.0
2022-03-23 04:00:00,110.034,110.356,108.483,109.792,7792,94,0,USOILm,0.0
2022-03-23 08:00:00,109.777,111.73,109.222,111.43,11193,94,0,USOILm,0.0
2022-03-23 12:00:00,111.446,114.72,111.267,113.937,15398,94,0,USOILm,0.0
2022-03-23 16:00:00,113.939,114.636,112.821,113.801,11177,94,0,USOILm,0.0
2022-03-23 20:00:00,113.817,114.156,113.295,113.752,1863,94,0,USOILm,0.0
2022-03-24 00:00:00,113.77,115.804,112.592,113.073,11587,94,0,USOILm,0.0
2022-03-24 04:00:00,113.07,114.318,112.101,113.942,9170,94,0,USOILm,0.0
2022-03-24 08:00:00,113.94,114.902,112.904,114.075,15006,94,0,USOILm,0.0
2022-03-24 12:00:00,114.091,114.279,110.903,111.273,18048,94,0,USOILm,0.0
2022-03-24 16:00:00,111.289,112.957,109.864,110.527,13786,94,0,USOILm,0.0
2022-03-24 20:00:00,110.548,111.505,110.123,111.086,2062,94,0,USOILm,0.0
2022-03-25 00:00:00,111.098,111.872,109.717,111.534,8665,94,0,USOILm,0.0
2022-03-25 04:00:00,111.531,111.76,109.531,109.741,7419,94,0,USOILm,0.0
2022-03-25 08:00:00,109.728,110.979,108.263,109.101,15605,94,0,USOILm,0.0
2022-03-25 12:00:00,109.096,113.112,107.775,112.27,20526,94,0,USOILm,0.0
2022-03-25 16:00:00,112.255,113.201,111.457,111.937,13234,94,0,USOILm,0.0
2022-03-25 20:00:00,111.926,111.949,111.487,111.824,1058,94,0,USOILm,0.0
2022-03-28 00:00:00,109.761,110.064,108.388,109.396,9296,94,0,USOILm,0.0
2022-03-28 04:00:00,109.39,109.732,107.362,108.469,7809,94,0,USOILm,0.0
2022-03-28 08:00:00,108.463,108.929,106.005,106.751,11588,94,0,USOILm,0.0
2022-03-28 12:00:00,106.769,107.942,103.649,106.512,18513,94,0,USOILm,0.0
2022-03-28 16:00:00,106.513,107.509,101.985,102.467,14732,94,0,USOILm,0.0
2022-03-28 20:00:00,102.484,103.34,102.221,103.033,1810,94,0,USOILm,0.0
2022-03-29 00:00:00,103.04,104.564,103.007,103.674,8239,94,0,USOILm,0.0
2022-03-29 04:00:00,103.67,105.564,103.329,105.339,8243,94,0,USOILm,0.0
2022-03-29 08:00:00,105.354,106.827,99.76,102.371,17785,94,0,USOILm,0.0
2022-03-29 12:00:00,102.355,102.592,97.679,101.309,25928,94,0,USOILm,0.0
2022-03-29 16:00:00,101.304,104.49,100.941,104.062,11447,94,0,USOILm,0.0
2022-03-29 20:00:00,104.076,105.616,103.925,105.203,2304,94,0,USOILm,0.0
2022-03-30 00:00:00,105.195,105.443,103.54,104.03,7825,94,0,USOILm,0.0
2022-03-30 04:00:00,104.036,106.146,103.767,105.253,7172,94,0,USOILm,0.0
2022-03-30 08:00:00,105.271,106.192,104.511,105.356,13041,94,0,USOILm,0.0
2022-03-30 12:00:00,105.354,107.663,105.185,106.941,16755,94,0,USOILm,0.0
2022-03-30 16:00:00,106.957,107.025,105.435,106.163,9667,94,0,USOILm,0.0
2022-03-30 20:00:00,106.171,106.565,106.121,106.401,1160,94,0,USOILm,0.0
2022-03-31 00:00:00,106.399,106.667,99.998,100.907,13162,94,0,USOILm,0.0
2022-03-31 04:00:00,100.905,102.441,99.62,101.821,10028,94,0,USOILm,0.0
2022-03-31 08:00:00,101.819,102.311,99.278,100.576,13909,94,0,USOILm,0.0
2022-03-31 12:00:00,100.592,103.701,99.679,102.682,19881,94,0,USOILm,0.0
2022-03-31 16:00:00,102.698,103.25,98.729,99.727,13187,94,0,USOILm,0.0
2022-03-31 20:00:00,99.732,100.413,99.409,99.992,2167,94,0,USOILm,0.0
2022-04-01 00:00:00,99.993,100.002,98.338,99.056,8875,94,0,USOILm,0.0
2022-04-01 04:00:00,99.062,99.065,96.886,97.934,10172,94,0,USOILm,0.0
2022-04-01 08:00:00,97.943,100.489,97.476,97.639,13573,94,0,USOILm,0.0
2022-04-01 12:00:00,97.633,100.019,97.517,98.852,15475,94,0,USOILm,0.0
2022-04-01 16:00:00,98.861,99.004,97.941,98.763,10439,94,0,USOILm,0.0
2022-04-01 20:00:00,98.771,98.79,98.534,98.652,596,94,0,USOILm,0.0
2022-04-04 00:00:00,97.603,98.757,97.516,98.682,3889,94,0,USOILm,0.0
2022-04-04 04:00:00,98.685,99.847,98.422,99.121,5753,94,0,USOILm,0.0
2022-04-04 08:00:00,99.142,99.831,97.552,99.66,10440,94,0,USOILm,0.0
2022-04-04 12:00:00,99.675,102.727,99.556,100.905,15516,94,0,USOILm,0.0
2022-04-04 16:00:00,100.9,103.001,100.407,102.582,10553,94,0,USOILm,0.0
2022-04-04 20:00:00,102.59,103.808,102.575,103.282,1380,94,0,USOILm,0.0
2022-04-05 00:00:00,103.279,104.528,103.279,103.697,3655,94,0,USOILm,0.0
2022-04-05 04:00:00,103.698,104.259,102.84,103.175,5169,94,0,USOILm,0.0
2022-04-05 08:00:00,103.193,104.189,102.507,103.284,10781,94,0,USOILm,0.0
2022-04-05 12:00:00,103.289,104.096,100.981,101.713,16148,94,0,USOILm,0.0
2022-04-05 16:00:00,101.715,102.94,99.027,99.364,11750,94,0,USOILm,0.0
2022-04-05 20:00:00,99.378,100.539,99.349,100.108,1645,94,0,USOILm,0.0
2022-04-06 00:00:00,100.103,101.197,99.49,100.97,6668,94,0,USOILm,0.0
2022-04-06 04:00:00,100.968,102.01,100.74,101.829,6437,94,0,USOILm,0.0
2022-04-06 08:00:00,101.844,102.971,101.726,102.068,10266,94,0,USOILm,0.0
2022-04-06 12:00:00,102.052,102.391,97.98,98.712,16203,94,0,USOILm,0.0
2022-04-06 16:00:00,98.728,99.141,95.14,96.465,14983,94,0,USOILm,0.0
2022-04-06 20:00:00,96.481,97.382,95.82,96.108,1617,94,0,USOILm,0.0
2022-04-07 00:00:00,96.121,97.799,95.603,97.05,6341,94,0,USOILm,0.0
2022-04-07 04:00:00,97.045,97.442,95.819,95.976,6138,94,0,USOILm,0.0
2022-04-07 08:00:00,95.958,98.06,94.81,97.617,10847,94,0,USOILm,0.0
2022-04-07 12:00:00,97.633,98.096,93.623,93.977,16398,94,0,USOILm,0.0
2022-04-07 16:00:00,93.99,96.538,93.325,96.312,11447,94,0,USOILm,0.0
2022-04-07 20:00:00,96.318,96.525,95.895,96.341,1194,94,0,USOILm,0.0
2022-04-08 00:00:00,96.344,96.565,94.77,95.189,5061,94,0,USOILm,0.0
2022-04-08 04:00:00,95.182,96.651,94.898,96.634,6238,94,0,USOILm,0.0
2022-04-08 08:00:00,96.671,97.146,95.293,95.885,8897,94,0,USOILm,0.0
2022-04-08 12:00:00,95.9,97.157,95.149,96.083,15037,94,0,USOILm,0.0
2022-04-08 16:00:00,96.082,98.212,95.889,97.434,9801,94,0,USOILm,0.0
2022-04-08 20:00:00,97.439,97.7,97.31,97.375,844,94,0,USOILm,0.0
2022-04-11 00:00:00,96.316,96.66,94.846,95.492,5903,94,0,USOILm,0.0
2022-04-11 04:00:00,95.491,96.146,95.009,95.788,6023,94,0,USOILm,0.0
2022-04-11 08:00:00,95.767,96.517,92.747,92.774,9687,94,0,USOILm,0.0
2022-04-11 12:00:00,92.758,95.476,92.603,94.238,14652,94,0,USOILm,0.0
2022-04-11 16:00:00,94.233,94.68,93.55,94.515,9569,62,0,USOILm,0.0
2022-04-11 20:00:00,94.53,95.092,94.431,94.916,1075,94,0,USOILm,0.0
2022-04-12 00:00:00,94.933,96.239,94.516,95.836,4573,94,0,USOILm,0.0
2022-04-12 04:00:00,95.841,97.269,95.442,96.15,5906,94,0,USOILm,0.0
2022-04-12 08:00:00,96.132,98.04,95.729,97.837,9848,94,0,USOILm,0.0
2022-04-12 12:00:00,97.853,100.814,97.253,100.608,14452,94,0,USOILm,0.0
2022-04-12 16:00:00,100.596,100.661,99.666,100.13,9610,94,0,USOILm,0.0
2022-04-12 20:00:00,100.139,101.385,100.103,100.966,1366,94,0,USOILm,0.0
2022-04-13 00:00:00,100.972,101.101,99.98,100.053,4286,94,0,USOILm,0.0
2022-04-13 04:00:00,100.048,100.741,99.503,99.928,5649,94,0,USOILm,0.0
2022-04-13 08:00:00,99.943,102.366,99.796,101.362,9546,94,0,USOILm,0.0
2022-04-13 12:00:00,101.364,102.626,100.19,102.591,14286,94,0,USOILm,0.0
2022-04-13 16:00:00,102.587,103.974,102.096,103.771,9928,94,0,USOILm,0.0
2022-04-13 20:00:00,103.774,103.849,103.0,103.184,1276,94,0,USOILm,0.0
2022-04-14 00:00:00,103.191,103.586,102.726,103.147,4297,94,0,USOILm,0.0
2022-04-14 04:00:00,103.146,103.521,102.044,102.516,6189,94,0,USOILm,0.0
2022-04-14 08:00:00,102.533,103.412,102.184,102.412,8499,94,0,USOILm,0.0
2022-04-14 12:00:00,102.427,103.259,101.675,103.046,10991,94,0,USOILm,0.0
2022-04-14 16:00:00,103.062,106.954,102.909,105.693,11301,83,0,USOILm,0.0
2022-04-14 20:00:00,105.696,106.072,105.633,105.918,574,90,0,USOILm,0.0
2022-04-18 00:00:00,107.339,107.91,106.808,107.32,5882,94,0,USOILm,0.0
2022-04-18 04:00:00,107.323,107.377,105.359,105.582,5151,94,0,USOILm,0.0
2022-04-18 08:00:00,105.567,106.495,105.406,106.116,6153,94,0,USOILm,0.0
2022-04-18 12:00:00,106.109,107.954,106.083,107.133,9845,94,0,USOILm,0.0
2022-04-18 16:00:00,107.13,109.077,106.678,107.249,8363,94,0,USOILm,0.0
2022-04-18 20:00:00,107.235,107.442,106.626,107.177,1334,94,0,USOILm,0.0
2022-04-19 00:00:00,107.175,108.177,106.727,107.676,4742,94,0,USOILm,0.0
2022-04-19 04:00:00,107.681,107.721,106.149,106.334,5571,94,0,USOILm,0.0
2022-04-19 08:00:00,106.35,106.769,105.077,105.83,9459,94,0,USOILm,0.0
2022-04-19 12:00:00,105.834,105.849,101.402,101.835,15422,94,0,USOILm,0.0
2022-04-19 16:00:00,101.834,103.039,101.535,102.039,9556,94,0,USOILm,0.0
2022-04-19 20:00:00,102.032,103.443,101.839,103.062,2025,94,0,USOILm,0.0
2022-04-20 00:00:00,103.056,103.26,101.775,102.929,5995,94,0,USOILm,0.0
2022-04-20 04:00:00,102.935,103.451,102.174,103.226,6401,94,0,USOILm,0.0
2022-04-20 08:00:00,103.242,103.617,102.419,103.501,7861,94,0,USOILm,0.0
2022-04-20 12:00:00,103.497,103.789,99.991,100.34,13794,94,0,USOILm,0.0
2022-04-20 16:00:00,100.356,102.991,99.75,102.342,10809,62,0,USOILm,0.0
2022-04-20 20:00:00,102.333,102.562,101.868,102.156,1349,94,0,USOILm,0.0
2022-04-21 00:00:00,102.155,103.258,101.836,102.849,5054,94,0,USOILm,0.0
2022-04-21 04:00:00,102.837,104.102,102.775,103.811,5063,94,0,USOILm,0.0
2022-04-21 08:00:00,103.827,103.901,102.534,102.914,8520,94,0,USOILm,0.0
2022-04-21 12:00:00,102.906,105.187,102.043,104.017,13162,94,0,USOILm,0.0
2022-04-21 16:00:00,104.032,104.434,102.051,103.525,11618,94,0,USOILm,0.0
2022-04-21 20:00:00,103.533,104.019,103.152,103.401,1670,94,0,USOILm,0.0
2022-04-22 00:00:00,103.394,103.974,102.321,102.555,5978,94,0,USOILm,0.0
2022-04-22 04:00:00,102.543,103.258,101.948,103.216,5799,94,0,USOILm,0.0
2022-04-22 08:00:00,103.23,103.248,101.037,102.232,9232,94,0,USOILm,0.0
2022-04-22 12:00:00,102.241,102.789,101.191,101.641,12834,94,0,USOILm,0.0
2022-04-22 16:00:00,101.623,102.446,101.289,101.349,8579,62,0,USOILm,0.0
2022-04-22 20:00:00,101.355,101.453,100.804,101.249,881,94,0,USOILm,0.0
2022-04-25 00:00:00,100.246,100.544,98.648,98.872,6552,94,0,USOILm,0.0
2022-04-25 04:00:00,98.869,99.191,97.593,97.594,6624,94,0,USOILm,0.0
2022-04-25 08:00:00,97.596,97.899,96.259,96.58,9594,94,0,USOILm,0.0
2022-04-25 12:00:00,96.575,97.438,95.026,95.658,14067,62,0,USOILm,0.0
2022-04-25 16:00:00,95.675,99.213,95.45,98.755,10823,62,0,USOILm,0.0
2022-04-25 20:00:00,98.754,98.852,98.113,98.294,1227,94,0,USOILm,0.0
2022-04-26 00:00:00,98.297,99.494,97.918,99.154,4788,94,0,USOILm,0.0
2022-04-26 04:00:00,99.153,99.361,97.386,97.564,5320,94,0,USOILm,0.0
2022-04-26 08:00:00,97.579,99.19,96.792,98.905,8709,94,0,USOILm,0.0
2022-04-26 12:00:00,98.907,101.253,98.416,100.884,15974,94,0,USOILm,0.0
2022-04-26 16:00:00,100.9,102.302,100.455,101.638,12153,94,0,USOILm,0.0
2022-04-26 20:00:00,101.636,101.981,101.076,101.467,1626,94,0,USOILm,0.0
2022-04-27 00:00:00,101.464,102.459,101.144,101.293,5210,94,0,USOILm,0.0
2022-04-27 04:00:00,101.304,102.329,101.241,101.336,5490,94,0,USOILm,0.0
2022-04-27 08:00:00,101.34,102.081,100.881,101.143,8204,94,0,USOILm,0.0
2022-04-27 12:00:00,101.131,101.418,99.35,100.295,14714,94,0,USOILm,0.0
2022-04-27 16:00:00,100.31,101.893,99.885,101.575,9788,94,0,USOILm,0.0
2022-04-27 20:00:00,101.561,101.687,100.896,101.204,1093,94,0,USOILm,0.0
2022-04-28 00:00:00,101.211,101.436,99.574,99.939,5040,94,0,USOILm,0.0
2022-04-28 04:00:00,99.937,101.645,99.533,101.543,5750,94,0,USOILm,0.0
2022-04-28 08:00:00,101.561,102.412,100.41,100.47,8455,94,0,USOILm,0.0
2022-04-28 12:00:00,100.46,103.67,100.354,103.159,13688,94,0,USOILm,0.0
2022-04-28 16:00:00,103.161,104.853,103.127,104.675,10257,62,0,USOILm,0.0
2022-04-28 20:00:00,104.682,104.689,103.855,104.101,1318,94,0,USOILm,0.0
2022-04-29 00:00:00,104.118,104.604,103.666,104.325,5901,94,0,USOILm,0.0
2022-04-29 04:00:00,104.32,105.536,104.311,105.23,8547,94,0,USOILm,0.0
2022-04-29 08:00:00,105.233,105.945,104.564,105.409,9071,94,0,USOILm,0.0
2022-04-29 12:00:00,105.418,107.014,105.109,105.573,12149,94,0,USOILm,0.0
2022-04-29 16:00:00,105.577,106.226,102.999,103.411,11770,94,0,USOILm,0.0
2022-04-29 20:00:00,103.409,103.702,103.409,103.619,851,94,0,USOILm,0.0
2022-05-02 00:00:00,103.764,103.919,102.557,103.05,4051,94,0,USOILm,0.0
2022-05-02 04:00:00,103.035,103.881,102.377,103.104,4958,94,0,USOILm,0.0
2022-05-02 08:00:00,103.12,103.252,99.536,100.033,10156,94,0,USOILm,0.0
2022-05-02 12:00:00,100.025,104.014,99.639,103.417,14430,94,0,USOILm,0.0
2022-05-02 16:00:00,103.438,104.977,103.306,104.917,11401,94,0,USOILm,0.0
2022-05-02 20:00:00,104.908,104.958,104.085,104.255,1159,94,0,USOILm,0.0
2022-05-03 00:00:00,104.254,104.793,103.756,103.837,3247,94,0,USOILm,0.0
2022-05-03 04:00:00,103.848,104.306,103.215,103.722,4746,94,0,USOILm,0.0
2022-05-03 08:00:00,103.737,103.926,102.451,103.392,9345,94,0,USOILm,0.0
2022-05-03 12:00:00,103.389,104.143,101.841,102.812,14000,94,0,USOILm,0.0
2022-05-03 16:00:00,102.796,102.965,101.238,102.007,10259,62,0,USOILm,0.0
2022-05-03 20:00:00,102.012,102.66,101.559,102.502,1195,94,0,USOILm,0.0
2022-05-04 00:00:00,102.503,102.722,101.993,102.552,3103,94,0,USOILm,0.0
2022-05-04 04:00:00,102.555,104.521,102.466,104.166,4707,94,0,USOILm,0.0
2022-05-04 08:00:00,104.181,106.068,104.109,105.742,8624,94,0,USOILm,0.0
