交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2019-05-20 23:00:00,1277.589,1277.893,1277.393,1277.401,956,0,0,XAUUSDm,0.0
2019-05-21 00:00:00,1277.401,1277.41,1276.165,1276.171,1595,0,0,XAUUSDm,0.0
2019-05-21 01:00:00,1276.173,1276.728,1275.615,1276.699,1941,0,0,XAUUSDm,0.0
2019-05-21 02:00:00,1276.696,1276.749,1275.991,1276.093,1360,0,0,XAUUSDm,0.0
2019-05-21 03:00:00,1276.093,1276.093,1275.328,1275.581,1629,0,0,XAUUSDm,0.0
2019-05-21 04:00:00,1275.584,1275.851,1275.295,1275.567,1149,0,0,XAUUSDm,0.0
2019-05-21 05:00:00,1275.568,1276.271,1275.141,1275.784,1408,0,0,XAUUSDm,0.0
2019-05-21 06:00:00,1275.769,1275.8,1274.202,1274.806,1947,0,0,XAUUSDm,0.0
2019-05-21 07:00:00,1274.807,1276.553,1274.326,1275.754,2137,0,0,XAUUSDm,0.0
2019-05-21 08:00:00,1275.751,1276.159,1274.955,1275.224,1789,0,0,XAUUSDm,0.0
2019-05-21 09:00:00,1275.212,1276.01,1275.108,1275.696,1858,0,0,XAUUSDm,0.0
2019-05-21 10:00:00,1275.692,1276.288,1274.897,1275.182,1886,0,0,XAUUSDm,0.0
2019-05-21 11:00:00,1275.181,1275.313,1271.749,1272.091,2393,0,0,XAUUSDm,0.0
2019-05-21 12:00:00,1272.085,1272.396,1270.693,1271.885,2898,0,0,XAUUSDm,0.0
2019-05-21 13:00:00,1271.881,1273.302,1269.472,1270.88,3045,0,0,XAUUSDm,0.0
2019-05-21 14:00:00,1270.878,1274.501,1270.294,1273.697,3003,0,0,XAUUSDm,0.0
2019-05-21 15:00:00,1273.716,1274.784,1273.385,1273.556,2797,0,0,XAUUSDm,0.0
2019-05-21 16:00:00,1273.55,1274.426,1273.109,1273.151,2058,0,0,XAUUSDm,0.0
2019-05-21 17:00:00,1273.151,1274.332,1272.548,1274.33,2029,0,0,XAUUSDm,0.0
2019-05-21 18:00:00,1274.331,1274.562,1273.542,1274.517,1742,0,0,XAUUSDm,0.0
2019-05-21 19:00:00,1274.497,1274.762,1274.262,1274.658,1437,0,0,XAUUSDm,0.0
2019-05-21 20:00:00,1274.658,1274.887,1274.455,1274.68,902,0,0,XAUUSDm,0.0
2019-05-21 23:00:00,1274.522,1274.934,1274.331,1274.591,859,0,0,XAUUSDm,0.0
2019-05-22 00:00:00,1274.59,1275.208,1274.128,1274.128,1585,0,0,XAUUSDm,0.0
2019-05-22 01:00:00,1274.126,1274.74,1273.508,1273.604,1751,0,0,XAUUSDm,0.0
2019-05-22 02:00:00,1273.599,1273.969,1273.182,1273.494,1391,0,0,XAUUSDm,0.0
2019-05-22 03:00:00,1273.496,1274.097,1273.475,1273.964,1083,0,0,XAUUSDm,0.0
2019-05-22 04:00:00,1273.963,1274.31,1273.412,1273.685,1105,0,0,XAUUSDm,0.0
2019-05-22 05:00:00,1273.685,1273.899,1272.889,1273.166,1382,0,0,XAUUSDm,0.0
2019-05-22 06:00:00,1273.149,1273.873,1272.497,1273.532,2049,0,0,XAUUSDm,0.0
2019-05-22 07:00:00,1273.519,1273.94,1272.455,1273.164,1989,0,0,XAUUSDm,0.0
2019-05-22 08:00:00,1273.144,1274.637,1272.718,1274.359,1887,0,0,XAUUSDm,0.0
2019-05-22 09:00:00,1274.393,1274.681,1273.718,1273.718,1751,0,0,XAUUSDm,0.0
2019-05-22 10:00:00,1273.719,1274.522,1273.528,1273.953,1616,0,0,XAUUSDm,0.0
2019-05-22 11:00:00,1273.953,1276.451,1273.751,1275.894,2089,0,0,XAUUSDm,0.0
2019-05-22 12:00:00,1275.856,1277.217,1275.398,1275.598,2729,0,0,XAUUSDm,0.0
2019-05-22 13:00:00,1275.62,1276.024,1273.824,1274.199,2792,0,0,XAUUSDm,0.0
2019-05-22 14:00:00,1274.181,1275.369,1273.123,1275.257,2955,0,0,XAUUSDm,0.0
2019-05-22 15:00:00,1275.23,1276.059,1275.042,1275.742,2462,0,0,XAUUSDm,0.0
2019-05-22 16:00:00,1275.773,1276.492,1274.321,1274.695,2071,0,0,XAUUSDm,0.0
2019-05-22 17:00:00,1274.695,1274.834,1274.164,1274.349,1855,0,0,XAUUSDm,0.0
2019-05-22 18:00:00,1274.35,1274.96,1273.557,1273.71,2221,0,0,XAUUSDm,0.0
2019-05-22 19:00:00,1273.699,1273.963,1273.385,1273.757,1848,0,0,XAUUSDm,0.0
2019-05-22 20:00:00,1273.779,1273.818,1273.288,1273.294,883,0,0,XAUUSDm,0.0
2019-05-22 23:00:00,1273.781,1274.484,1273.701,1274.226,1066,0,0,XAUUSDm,0.0
2019-05-23 00:00:00,1274.218,1274.582,1273.538,1274.074,1552,0,0,XAUUSDm,0.0
2019-05-23 01:00:00,1274.075,1274.388,1273.628,1274.224,1690,0,0,XAUUSDm,0.0
2019-05-23 02:00:00,1274.225,1274.359,1273.338,1273.447,1313,0,0,XAUUSDm,0.0
2019-05-23 03:00:00,1273.448,1273.635,1272.774,1273.005,1570,0,0,XAUUSDm,0.0
2019-05-23 04:00:00,1273.005,1273.118,1272.812,1273.021,961,0,0,XAUUSDm,0.0
2019-05-23 05:00:00,1273.024,1274.425,1272.873,1274.388,1331,0,0,XAUUSDm,0.0
2019-05-23 06:00:00,1274.377,1275.104,1273.837,1273.989,1972,0,0,XAUUSDm,0.0
2019-05-23 07:00:00,1273.986,1275.289,1273.375,1274.507,2462,0,0,XAUUSDm,0.0
2019-05-23 08:00:00,1274.508,1276.471,1274.103,1275.787,2471,0,0,XAUUSDm,0.0
2019-05-23 09:00:00,1275.772,1276.287,1275.215,1275.956,2044,0,0,XAUUSDm,0.0
2019-05-23 10:00:00,1275.956,1277.709,1275.893,1277.529,2144,0,0,XAUUSDm,0.0
2019-05-23 11:00:00,1277.55,1277.81,1276.62,1277.225,1983,0,0,XAUUSDm,0.0
2019-05-23 12:00:00,1277.218,1283.674,1276.847,1282.715,3340,0,0,XAUUSDm,0.0
2019-05-23 13:00:00,1282.709,1284.097,1279.213,1283.369,3808,0,0,XAUUSDm,0.0
2019-05-23 14:00:00,1283.386,1286.266,1283.005,1285.437,3409,0,0,XAUUSDm,0.0
2019-05-23 15:00:00,1285.439,1287.194,1285.105,1286.235,2981,0,0,XAUUSDm,0.0
2019-05-23 16:00:00,1286.193,1286.336,1284.891,1285.693,2778,0,0,XAUUSDm,0.0
2019-05-23 17:00:00,1285.692,1286.727,1284.436,1284.596,2735,0,0,XAUUSDm,0.0
2019-05-23 18:00:00,1284.592,1285.504,1284.206,1285.009,2257,0,0,XAUUSDm,0.0
2019-05-23 19:00:00,1285.012,1285.43,1283.324,1283.613,2391,0,0,XAUUSDm,0.0
2019-05-23 20:00:00,1283.628,1283.89,1283.321,1283.362,1164,0,0,XAUUSDm,0.0
2019-05-23 23:00:00,1283.951,1284.325,1283.746,1284.127,1116,0,0,XAUUSDm,0.0
2019-05-24 00:00:00,1284.094,1284.094,1282.775,1283.53,1696,0,0,XAUUSDm,0.0
2019-05-24 01:00:00,1283.529,1283.955,1282.613,1282.639,2030,0,0,XAUUSDm,0.0
2019-05-24 02:00:00,1282.639,1283.825,1282.462,1283.786,1728,0,0,XAUUSDm,0.0
2019-05-24 03:00:00,1283.743,1284.479,1283.57,1283.873,1552,0,0,XAUUSDm,0.0
2019-05-24 04:00:00,1283.862,1283.953,1283.168,1283.745,1239,0,0,XAUUSDm,0.0
2019-05-24 05:00:00,1283.749,1284.106,1283.176,1283.216,1380,0,0,XAUUSDm,0.0
2019-05-24 06:00:00,1283.21,1285.154,1282.855,1283.105,2421,0,0,XAUUSDm,0.0
2019-05-24 07:00:00,1283.103,1284.583,1282.726,1283.198,2427,0,0,XAUUSDm,0.0
2019-05-24 08:00:00,1283.197,1283.263,1281.679,1282.07,2161,0,0,XAUUSDm,0.0
2019-05-24 09:00:00,1282.07,1282.481,1281.169,1281.544,2128,0,0,XAUUSDm,0.0
2019-05-24 10:00:00,1281.558,1281.7,1280.871,1281.587,1960,0,0,XAUUSDm,0.0
2019-05-24 11:00:00,1281.582,1282.838,1281.157,1282.157,1938,0,0,XAUUSDm,0.0
2019-05-24 12:00:00,1282.123,1284.403,1282.084,1283.159,2822,0,0,XAUUSDm,0.0
2019-05-24 13:00:00,1283.18,1284.391,1280.742,1281.95,3223,0,0,XAUUSDm,0.0
2019-05-24 14:00:00,1281.943,1284.108,1281.801,1283.942,2966,0,0,XAUUSDm,0.0
2019-05-24 15:00:00,1283.958,1284.552,1283.343,1283.766,2706,0,0,XAUUSDm,0.0
2019-05-24 16:00:00,1283.804,1284.976,1283.617,1284.5,2325,0,0,XAUUSDm,0.0
2019-05-24 17:00:00,1284.511,1284.991,1284.034,1284.485,2179,0,0,XAUUSDm,0.0
2019-05-24 18:00:00,1284.483,1284.71,1284.07,1284.342,1537,0,0,XAUUSDm,0.0
2019-05-24 19:00:00,1284.342,1284.768,1284.189,1284.754,1568,0,0,XAUUSDm,0.0
2019-05-24 20:00:00,1284.718,1284.946,1284.534,1284.805,832,0,0,XAUUSDm,0.0
2019-05-26 23:00:00,1284.793,1284.947,1284.1,1284.679,1176,0,0,XAUUSDm,0.0
2019-05-27 00:00:00,1284.675,1284.861,1283.743,1284.655,1745,0,0,XAUUSDm,0.0
2019-05-27 01:00:00,1284.654,1287.325,1284.654,1287.217,2232,0,0,XAUUSDm,0.0
2019-05-27 02:00:00,1287.218,1287.221,1286.363,1286.663,1520,0,0,XAUUSDm,0.0
2019-05-27 03:00:00,1286.663,1287.126,1286.6,1286.925,1148,0,0,XAUUSDm,0.0
2019-05-27 04:00:00,1286.926,1287.241,1286.678,1286.768,1032,0,0,XAUUSDm,0.0
2019-05-27 05:00:00,1286.761,1287.12,1286.131,1286.237,1320,0,0,XAUUSDm,0.0
2019-05-27 06:00:00,1286.24,1286.683,1285.589,1285.944,1762,0,0,XAUUSDm,0.0
2019-05-27 07:00:00,1285.965,1286.334,1285.229,1285.494,1814,0,0,XAUUSDm,0.0
2019-05-27 08:00:00,1285.499,1286.882,1285.499,1286.031,1795,0,0,XAUUSDm,0.0
2019-05-27 09:00:00,1286.031,1286.447,1285.832,1286.05,1402,0,0,XAUUSDm,0.0
2019-05-27 10:00:00,1286.05,1286.319,1285.519,1285.81,1354,0,0,XAUUSDm,0.0
2019-05-27 11:00:00,1285.809,1286.372,1285.555,1285.578,1074,0,0,XAUUSDm,0.0
2019-05-27 12:00:00,1285.577,1285.673,1284.906,1285.509,1560,0,0,XAUUSDm,0.0
2019-05-27 13:00:00,1285.515,1286.359,1285.323,1285.543,1780,0,0,XAUUSDm,0.0
2019-05-27 14:00:00,1285.541,1285.769,1285.093,1285.169,1613,0,0,XAUUSDm,0.0
2019-05-27 15:00:00,1285.171,1285.406,1284.891,1284.944,1314,0,0,XAUUSDm,0.0
2019-05-27 16:00:00,1284.938,1285.337,1284.851,1285.205,1067,0,0,XAUUSDm,0.0
2019-05-27 23:00:00,1285.206,1285.969,1285.052,1285.687,1177,0,0,XAUUSDm,0.0
2019-05-28 00:00:00,1285.694,1286.519,1284.404,1284.495,1870,0,0,XAUUSDm,0.0
2019-05-28 01:00:00,1284.497,1284.699,1282.653,1282.816,2000,0,0,XAUUSDm,0.0
2019-05-28 02:00:00,1282.798,1283.527,1282.709,1282.962,1767,0,0,XAUUSDm,0.0
2019-05-28 03:00:00,1282.983,1283.573,1282.974,1283.048,1183,0,0,XAUUSDm,0.0
2019-05-28 04:00:00,1283.05,1283.468,1282.312,1282.663,1221,0,0,XAUUSDm,0.0
2019-05-28 05:00:00,1282.662,1283.719,1282.341,1283.038,1505,0,0,XAUUSDm,0.0
2019-05-28 06:00:00,1283.045,1283.999,1282.704,1283.018,2013,0,0,XAUUSDm,0.0
2019-05-28 07:00:00,1283.037,1284.227,1282.706,1283.361,2432,0,0,XAUUSDm,0.0
2019-05-28 08:00:00,1283.36,1285.093,1282.78,1284.682,2385,0,0,XAUUSDm,0.0
2019-05-28 09:00:00,1284.697,1284.842,1283.248,1283.371,2288,0,0,XAUUSDm,0.0
2019-05-28 10:00:00,1283.386,1284.315,1283.181,1283.795,2010,0,0,XAUUSDm,0.0
2019-05-28 11:00:00,1283.792,1284.405,1282.528,1282.627,2022,0,0,XAUUSDm,0.0
2019-05-28 12:00:00,1282.588,1282.819,1276.826,1279.193,3489,0,0,XAUUSDm,0.0
2019-05-28 13:00:00,1279.202,1280.219,1276.947,1278.563,3157,0,0,XAUUSDm,0.0
2019-05-28 14:00:00,1278.568,1279.489,1276.128,1278.7,3150,0,0,XAUUSDm,0.0
2019-05-28 15:00:00,1278.727,1280.168,1277.808,1279.43,2844,0,0,XAUUSDm,0.0
2019-05-28 16:00:00,1279.451,1279.516,1277.654,1277.77,2456,0,0,XAUUSDm,0.0
2019-05-28 17:00:00,1277.769,1278.248,1277.576,1278.035,2289,0,0,XAUUSDm,0.0
2019-05-28 18:00:00,1278.04,1278.655,1277.974,1278.355,1969,0,0,XAUUSDm,0.0
2019-05-28 19:00:00,1278.397,1279.599,1278.386,1279.599,2219,0,0,XAUUSDm,0.0
2019-05-28 20:00:00,1279.603,1280.048,1279.236,1279.286,1102,0,0,XAUUSDm,0.0
2019-05-28 23:00:00,1279.327,1280.259,1279.265,1279.875,1193,0,0,XAUUSDm,0.0
2019-05-29 00:00:00,1279.875,1281.895,1279.142,1280.904,2198,0,0,XAUUSDm,0.0
2019-05-29 01:00:00,1280.902,1280.902,1279.354,1279.862,2320,0,0,XAUUSDm,0.0
2019-05-29 02:00:00,1279.898,1280.414,1279.065,1280.051,1785,0,0,XAUUSDm,0.0
2019-05-29 03:00:00,1280.058,1280.324,1279.419,1279.544,1179,0,0,XAUUSDm,0.0
2019-05-29 04:00:00,1279.545,1281.384,1279.545,1281.34,1395,0,0,XAUUSDm,0.0
2019-05-29 05:00:00,1281.338,1281.58,1280.654,1281.199,1617,0,0,XAUUSDm,0.0
2019-05-29 06:00:00,1281.2,1284.223,1280.979,1283.885,2578,0,0,XAUUSDm,0.0
2019-05-29 07:00:00,1283.863,1285.178,1283.036,1284.897,2765,0,0,XAUUSDm,0.0
2019-05-29 08:00:00,1284.893,1285.368,1283.486,1283.642,2490,0,0,XAUUSDm,0.0
2019-05-29 09:00:00,1283.68,1284.28,1282.597,1282.992,2232,0,0,XAUUSDm,0.0
2019-05-29 10:00:00,1282.994,1283.974,1282.413,1283.134,2037,0,0,XAUUSDm,0.0
2019-05-29 11:00:00,1283.133,1284.484,1282.519,1283.938,2261,0,0,XAUUSDm,0.0
2019-05-29 12:00:00,1283.954,1285.447,1281.901,1282.625,3081,0,0,XAUUSDm,0.0
2019-05-29 13:00:00,1282.64,1284.567,1281.57,1282.309,3231,0,0,XAUUSDm,0.0
2019-05-29 14:00:00,1282.297,1282.571,1280.277,1282.191,3035,0,0,XAUUSDm,0.0
2019-05-29 15:00:00,1282.238,1283.555,1279.692,1283.172,3280,0,0,XAUUSDm,0.0
2019-05-29 16:00:00,1283.168,1283.536,1281.243,1282.308,2671,0,0,XAUUSDm,0.0
2019-05-29 17:00:00,1282.306,1282.405,1280.271,1281.482,2748,0,0,XAUUSDm,0.0
2019-05-29 18:00:00,1281.494,1282.584,1280.989,1282.135,2473,0,0,XAUUSDm,0.0
2019-05-29 19:00:00,1282.16,1282.758,1279.23,1280.309,2577,0,0,XAUUSDm,0.0
2019-05-29 20:00:00,1280.361,1280.399,1279.74,1279.955,1074,0,0,XAUUSDm,0.0
2019-05-29 23:00:00,1279.893,1280.296,1279.669,1279.836,1115,0,0,XAUUSDm,0.0
2019-05-30 00:00:00,1279.841,1280.063,1278.939,1279.769,1804,0,0,XAUUSDm,0.0
2019-05-30 01:00:00,1279.768,1280.257,1278.234,1278.244,2139,0,0,XAUUSDm,0.0
2019-05-30 02:00:00,1278.246,1278.476,1277.638,1278.328,1876,0,0,XAUUSDm,0.0
2019-05-30 03:00:00,1278.327,1278.407,1277.21,1277.892,1517,0,0,XAUUSDm,0.0
2019-05-30 04:00:00,1277.893,1277.908,1277.468,1277.805,1052,0,0,XAUUSDm,0.0
2019-05-30 05:00:00,1277.807,1277.901,1276.725,1277.054,1444,0,0,XAUUSDm,0.0
2019-05-30 06:00:00,1277.019,1278.362,1276.27,1277.546,2353,0,0,XAUUSDm,0.0
2019-05-30 07:00:00,1277.54,1278.124,1274.984,1276.293,2466,0,0,XAUUSDm,0.0
2019-05-30 08:00:00,1276.293,1277.747,1275.8,1277.044,2161,0,0,XAUUSDm,0.0
2019-05-30 09:00:00,1277.049,1277.329,1276.064,1276.539,1891,0,0,XAUUSDm,0.0
2019-05-30 10:00:00,1276.557,1277.049,1275.801,1276.732,1728,0,0,XAUUSDm,0.0
2019-05-30 11:00:00,1276.724,1277.769,1276.326,1277.718,1838,0,0,XAUUSDm,0.0
2019-05-30 12:00:00,1277.747,1281.257,1277.571,1281.228,3144,0,0,XAUUSDm,0.0
2019-05-30 13:00:00,1281.26,1282.654,1279.907,1280.849,3027,0,0,XAUUSDm,0.0
2019-05-30 14:00:00,1280.849,1284.099,1280.532,1283.66,3038,0,0,XAUUSDm,0.0
2019-05-30 15:00:00,1283.697,1289.136,1283.697,1287.296,3362,0,0,XAUUSDm,0.0
2019-05-30 16:00:00,1287.259,1287.423,1285.773,1287.096,2561,0,0,XAUUSDm,0.0
2019-05-30 17:00:00,1287.101,1288.44,1286.372,1287.938,2319,0,0,XAUUSDm,0.0
2019-05-30 18:00:00,1287.937,1288.75,1287.535,1288.076,2252,0,0,XAUUSDm,0.0
2019-05-30 19:00:00,1288.075,1288.796,1287.495,1288.796,2331,0,0,XAUUSDm,0.0
2019-05-30 20:00:00,1288.78,1288.78,1288.303,1288.326,966,0,0,XAUUSDm,0.0
2019-05-30 23:00:00,1288.192,1290.554,1288.174,1290.435,1717,0,0,XAUUSDm,0.0
2019-05-31 00:00:00,1290.427,1292.077,1290.347,1291.65,2479,0,0,XAUUSDm,0.0
2019-05-31 01:00:00,1291.634,1293.004,1290.774,1291.741,2284,0,0,XAUUSDm,0.0
2019-05-31 02:00:00,1291.744,1291.752,1290.548,1290.739,2018,0,0,XAUUSDm,0.0
2019-05-31 03:00:00,1290.736,1291.717,1290.572,1291.504,1585,0,0,XAUUSDm,0.0
2019-05-31 04:00:00,1291.504,1292.865,1291.195,1292.584,1694,0,0,XAUUSDm,0.0
2019-05-31 05:00:00,1292.581,1293.503,1292.043,1292.473,2089,0,0,XAUUSDm,0.0
2019-05-31 06:00:00,1292.474,1294.519,1291.79,1294.519,2507,0,0,XAUUSDm,0.0
2019-05-31 07:00:00,1294.506,1295.655,1293.691,1295.08,2689,0,0,XAUUSDm,0.0
2019-05-31 08:00:00,1295.079,1295.344,1293.897,1294.756,2433,0,0,XAUUSDm,0.0
2019-05-31 09:00:00,1294.752,1298.938,1294.699,1298.781,2875,0,0,XAUUSDm,0.0
2019-05-31 10:00:00,1298.813,1299.197,1296.652,1297.323,2413,0,0,XAUUSDm,0.0
2019-05-31 11:00:00,1297.333,1297.704,1295.506,1297.52,2456,0,0,XAUUSDm,0.0
2019-05-31 12:00:00,1297.504,1299.105,1295.429,1297.183,3164,0,0,XAUUSDm,0.0
2019-05-31 13:00:00,1297.179,1298.969,1296.482,1296.557,3481,0,0,XAUUSDm,0.0
2019-05-31 14:00:00,1296.581,1304.346,1295.658,1302.38,3726,0,0,XAUUSDm,0.0
2019-05-31 15:00:00,1302.372,1302.437,1299.669,1301.707,3096,0,0,XAUUSDm,0.0
2019-05-31 16:00:00,1301.701,1304.843,1301.523,1304.503,2764,0,0,XAUUSDm,0.0
2019-05-31 17:00:00,1304.52,1306.834,1303.469,1304.666,3168,0,0,XAUUSDm,0.0
2019-05-31 18:00:00,1304.643,1306.652,1304.228,1306.268,2983,0,0,XAUUSDm,0.0
2019-05-31 19:00:00,1306.285,1306.719,1305.418,1306.304,2806,0,0,XAUUSDm,0.0
2019-05-31 20:00:00,1306.294,1306.294,1304.988,1305.484,1274,0,0,XAUUSDm,0.0
2019-06-02 23:00:00,1308.295,1309.387,1307.007,1309.259,1872,0,0,XAUUSDm,0.0
2019-06-03 00:00:00,1309.255,1309.989,1308.55,1308.55,2286,0,0,XAUUSDm,0.0
2019-06-03 01:00:00,1308.552,1311.53,1308.503,1311.511,2627,0,0,XAUUSDm,0.0
2019-06-03 02:00:00,1311.509,1312.593,1310.755,1312.447,2050,0,0,XAUUSDm,0.0
2019-06-03 03:00:00,1312.448,1312.745,1311.315,1311.864,1741,0,0,XAUUSDm,0.0
2019-06-03 04:00:00,1311.856,1312.553,1311.266,1312.546,1404,0,0,XAUUSDm,0.0
2019-06-03 05:00:00,1312.513,1312.594,1311.153,1311.153,1603,0,0,XAUUSDm,0.0
2019-06-03 06:00:00,1311.147,1311.896,1309.196,1309.641,2488,0,0,XAUUSDm,0.0
2019-06-03 07:00:00,1309.651,1315.277,1309.391,1315.075,3167,0,0,XAUUSDm,0.0
2019-06-03 08:00:00,1315.077,1315.531,1314.21,1314.21,2525,0,0,XAUUSDm,0.0
2019-06-03 09:00:00,1314.181,1314.566,1313.333,1314.336,2397,0,0,XAUUSDm,0.0
2019-06-03 10:00:00,1314.341,1317.35,1314.206,1316.463,2302,0,0,XAUUSDm,0.0
2019-06-03 11:00:00,1316.463,1318.193,1316.194,1316.99,2457,0,0,XAUUSDm,0.0
2019-06-03 12:00:00,1316.995,1318.234,1315.853,1315.938,2924,0,0,XAUUSDm,0.0
2019-06-03 13:00:00,1315.934,1317.146,1312.754,1316.456,3495,0,0,XAUUSDm,0.0
2019-06-03 14:00:00,1316.478,1319.894,1315.447,1319.827,3859,0,0,XAUUSDm,0.0
2019-06-03 15:00:00,1319.877,1320.16,1317.748,1319.214,3271,0,0,XAUUSDm,0.0
2019-06-03 16:00:00,1319.214,1321.62,1319.214,1320.536,2859,0,0,XAUUSDm,0.0
2019-06-03 17:00:00,1320.526,1325.77,1320.451,1325.646,3412,0,0,XAUUSDm,0.0
2019-06-03 18:00:00,1325.601,1326.187,1323.316,1326.182,3116,0,0,XAUUSDm,0.0
2019-06-03 19:00:00,1326.149,1327.91,1325.076,1325.373,3070,0,0,XAUUSDm,0.0
2019-06-03 20:00:00,1325.37,1325.61,1324.41,1324.483,1694,0,0,XAUUSDm,0.0
2019-06-03 23:00:00,1324.871,1326.163,1324.677,1325.116,1555,0,0,XAUUSDm,0.0
2019-06-04 00:00:00,1325.116,1327.039,1324.827,1326.956,2025,0,0,XAUUSDm,0.0
2019-06-04 01:00:00,1326.95,1327.211,1324.867,1325.026,2299,0,0,XAUUSDm,0.0
2019-06-04 02:00:00,1325.025,1325.074,1323.48,1323.841,1906,0,0,XAUUSDm,0.0
2019-06-04 03:00:00,1323.839,1323.876,1321.521,1322.525,1977,0,0,XAUUSDm,0.0
2019-06-04 04:00:00,1322.524,1323.227,1322.1,1322.953,1809,0,0,XAUUSDm,0.0
2019-06-04 05:00:00,1322.968,1325.256,1322.577,1324.489,1992,0,0,XAUUSDm,0.0
2019-06-04 06:00:00,1324.488,1326.822,1324.018,1326.202,2704,0,0,XAUUSDm,0.0
2019-06-04 07:00:00,1326.222,1328.714,1326.222,1328.339,2788,0,0,XAUUSDm,0.0
2019-06-04 08:00:00,1328.368,1328.977,1323.902,1324.493,2770,0,0,XAUUSDm,0.0
2019-06-04 09:00:00,1324.465,1325.157,1322.977,1324.867,2711,0,0,XAUUSDm,0.0
2019-06-04 10:00:00,1324.867,1327.058,1324.255,1326.819,2509,0,0,XAUUSDm,0.0
2019-06-04 11:00:00,1326.817,1327.291,1323.188,1323.346,2618,0,0,XAUUSDm,0.0
2019-06-04 12:00:00,1323.349,1324.385,1319.935,1323.247,3542,0,0,XAUUSDm,0.0
2019-06-04 13:00:00,1323.197,1328.772,1320.885,1324.222,3837,0,0,XAUUSDm,0.0
2019-06-04 14:00:00,1324.284,1326.024,1320.606,1321.086,4134,0,0,XAUUSDm,0.0
2019-06-04 15:00:00,1321.108,1322.608,1320.304,1322.537,3081,0,0,XAUUSDm,0.0
2019-06-04 16:00:00,1322.522,1323.937,1322.353,1323.409,2490,0,0,XAUUSDm,0.0
2019-06-04 17:00:00,1323.418,1325.577,1322.816,1325.494,2742,0,0,XAUUSDm,0.0
2019-06-04 18:00:00,1325.482,1326.716,1325.475,1326.082,2580,0,0,XAUUSDm,0.0
2019-06-04 19:00:00,1326.074,1328.237,1325.787,1326.46,2263,0,0,XAUUSDm,0.0
2019-06-04 20:00:00,1326.431,1326.605,1325.09,1325.168,1435,0,0,XAUUSDm,0.0
2019-06-04 23:00:00,1325.383,1325.486,1324.636,1325.293,1385,0,0,XAUUSDm,0.0
2019-06-05 00:00:00,1325.289,1327.497,1325.289,1326.911,1930,0,0,XAUUSDm,0.0
2019-06-05 01:00:00,1326.901,1327.321,1325.657,1326.7,2260,0,0,XAUUSDm,0.0
2019-06-05 02:00:00,1326.697,1327.445,1325.596,1325.638,1984,0,0,XAUUSDm,0.0
2019-06-05 03:00:00,1325.641,1326.761,1325.503,1326.608,1574,0,0,XAUUSDm,0.0
2019-06-05 04:00:00,1326.608,1326.652,1325.553,1325.602,1284,0,0,XAUUSDm,0.0
2019-06-05 05:00:00,1325.559,1327.189,1325.547,1327.125,1544,0,0,XAUUSDm,0.0
2019-06-05 06:00:00,1327.157,1333.879,1327.157,1333.5,3133,0,0,XAUUSDm,0.0
2019-06-05 07:00:00,1333.503,1335.419,1333.125,1333.384,3098,0,0,XAUUSDm,0.0
2019-06-05 08:00:00,1333.375,1334.207,1331.752,1332.592,2576,0,0,XAUUSDm,0.0
2019-06-05 09:00:00,1332.604,1338.661,1332.604,1337.822,3064,0,0,XAUUSDm,0.0
2019-06-05 10:00:00,1337.816,1340.007,1336.621,1338.661,2892,0,0,XAUUSDm,0.0
2019-06-05 11:00:00,1338.632,1338.632,1333.365,1334.891,3211,0,0,XAUUSDm,0.0
2019-06-05 12:00:00,1334.938,1343.99,1333.976,1340.759,4728,0,0,XAUUSDm,0.0
2019-06-05 13:00:00,1340.774,1342.974,1336.771,1337.315,3998,0,0,XAUUSDm,0.0
2019-06-05 14:00:00,1337.355,1337.355,1331.13,1332.427,5035,0,0,XAUUSDm,0.0
2019-06-05 15:00:00,1332.389,1332.389,1326.982,1328.767,3871,0,0,XAUUSDm,0.0
2019-06-05 16:00:00,1328.768,1330.669,1327.704,1328.643,3088,0,0,XAUUSDm,0.0
2019-06-05 17:00:00,1328.677,1329.914,1327.541,1329.349,2722,0,0,XAUUSDm,0.0
2019-06-05 18:00:00,1329.339,1329.5,1327.547,1328.649,2514,0,0,XAUUSDm,0.0
2019-06-05 19:00:00,1328.645,1329.864,1328.613,1329.221,2435,0,0,XAUUSDm,0.0
2019-06-05 20:00:00,1329.244,1331.359,1329.244,1330.16,1566,0,0,XAUUSDm,0.0
2019-06-05 23:00:00,1332.521,1332.617,1330.866,1330.876,1434,0,0,XAUUSDm,0.0
2019-06-06 00:00:00,1330.873,1330.903,1328.383,1329.052,2258,0,0,XAUUSDm,0.0
2019-06-06 01:00:00,1329.01,1329.934,1327.219,1328.813,2483,0,0,XAUUSDm,0.0
2019-06-06 02:00:00,1328.811,1330.499,1328.587,1330.405,1907,0,0,XAUUSDm,0.0
2019-06-06 03:00:00,1330.408,1331.437,1330.094,1331.276,1832,0,0,XAUUSDm,0.0
2019-06-06 04:00:00,1331.275,1331.924,1330.317,1330.73,1469,0,0,XAUUSDm,0.0
2019-06-06 05:00:00,1330.724,1332.42,1330.26,1332.36,1752,0,0,XAUUSDm,0.0
2019-06-06 06:00:00,1332.375,1333.519,1331.263,1332.559,2818,0,0,XAUUSDm,0.0
