交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2025-07-04 11:00:00,65.671,65.743,65.556,65.7,1236,18,0,USOILm,0.0
2025-07-04 12:00:00,65.698,65.83,65.591,65.624,1486,18,0,USOILm,0.0
2025-07-04 13:00:00,65.615,65.68,65.407,65.569,2308,18,0,USOILm,0.0
2025-07-04 14:00:00,65.573,65.752,65.476,65.682,1935,18,0,USOILm,0.0
2025-07-04 15:00:00,65.681,65.828,65.48,65.611,2290,18,0,USOILm,0.0
2025-07-04 16:00:00,65.612,65.698,65.511,65.645,1012,18,0,USOILm,0.0
2025-07-06 23:00:00,65.245,65.32,65.041,65.069,772,18,0,USOILm,0.0
2025-07-07 00:00:00,65.063,65.063,64.698,65.045,1171,18,0,USOILm,0.0
2025-07-07 01:00:00,65.03,65.136,64.723,64.999,1742,18,0,USOILm,0.0
2025-07-07 02:00:00,64.994,65.145,64.936,65.082,839,18,0,USOILm,0.0
2025-07-07 03:00:00,65.085,65.262,65.042,65.134,522,18,0,USOILm,0.0
2025-07-07 04:00:00,65.136,65.42,65.125,65.366,573,18,0,USOILm,0.0
2025-07-07 05:00:00,65.362,65.491,65.335,65.396,718,18,0,USOILm,0.0
2025-07-07 06:00:00,65.398,65.544,65.353,65.54,1242,18,0,USOILm,0.0
2025-07-07 07:00:00,65.544,65.734,65.402,65.696,1950,18,0,USOILm,0.0
2025-07-07 08:00:00,65.7,66.123,65.309,66.044,3803,18,0,USOILm,0.0
2025-07-07 09:00:00,66.044,66.26,65.858,66.23,2288,18,0,USOILm,0.0
2025-07-07 10:00:00,66.231,66.259,66.019,66.074,1821,18,0,USOILm,0.0
2025-07-07 11:00:00,66.077,66.193,65.978,66.058,1348,18,0,USOILm,0.0
2025-07-07 12:00:00,66.059,66.401,65.955,66.252,1887,18,0,USOILm,0.0
2025-07-07 13:00:00,66.25,66.697,66.106,66.416,3995,18,0,USOILm,0.0
2025-07-07 14:00:00,66.436,66.935,66.217,66.679,3786,18,0,USOILm,0.0
2025-07-07 15:00:00,66.681,66.767,66.434,66.727,3219,18,0,USOILm,0.0
2025-07-07 16:00:00,66.726,67.108,66.381,66.84,3432,18,0,USOILm,0.0
2025-07-07 17:00:00,66.839,66.867,66.513,66.598,2686,18,0,USOILm,0.0
2025-07-07 18:00:00,66.601,67.401,66.376,67.17,3760,18,0,USOILm,0.0
2025-07-07 19:00:00,67.171,67.22,67.06,67.07,901,18,0,USOILm,0.0
2025-07-07 20:00:00,67.066,67.197,67.066,67.118,486,18,0,USOILm,0.0
2025-07-07 23:00:00,66.781,66.874,66.779,66.81,309,18,0,USOILm,0.0
2025-07-08 00:00:00,66.809,66.861,66.587,66.643,606,18,0,USOILm,0.0
2025-07-08 01:00:00,66.648,66.68,66.433,66.618,998,18,0,USOILm,0.0
2025-07-08 02:00:00,66.621,66.696,66.482,66.668,723,18,0,USOILm,0.0
2025-07-08 03:00:00,66.67,66.736,66.622,66.662,503,18,0,USOILm,0.0
2025-07-08 04:00:00,66.664,66.668,66.594,66.61,366,18,0,USOILm,0.0
2025-07-08 05:00:00,66.612,66.824,66.523,66.734,750,18,0,USOILm,0.0
2025-07-08 06:00:00,66.732,66.807,66.532,66.534,1223,18,0,USOILm,0.0
2025-07-08 07:00:00,66.538,66.91,66.538,66.573,2082,18,0,USOILm,0.0
2025-07-08 08:00:00,66.572,66.686,66.404,66.484,2507,18,0,USOILm,0.0
2025-07-08 09:00:00,66.485,66.733,66.43,66.481,1994,18,0,USOILm,0.0
2025-07-08 10:00:00,66.481,66.867,66.466,66.853,1527,18,0,USOILm,0.0
2025-07-08 11:00:00,66.851,66.959,66.757,66.878,1501,18,0,USOILm,0.0
2025-07-08 12:00:00,66.876,67.045,66.771,66.973,1585,18,0,USOILm,0.0
2025-07-08 13:00:00,66.975,67.01,66.653,66.883,3024,18,0,USOILm,0.0
2025-07-08 14:00:00,66.888,67.262,66.62,67.185,3533,18,0,USOILm,0.0
2025-07-08 15:00:00,67.185,67.587,67.094,67.488,3027,18,0,USOILm,0.0
2025-07-08 16:00:00,67.492,67.789,67.391,67.774,2411,18,0,USOILm,0.0
2025-07-08 17:00:00,67.771,67.967,67.593,67.65,2018,18,0,USOILm,0.0
2025-07-08 18:00:00,67.651,67.658,67.354,67.477,1787,18,0,USOILm,0.0
2025-07-08 19:00:00,67.475,67.579,67.377,67.403,706,18,0,USOILm,0.0
2025-07-08 20:00:00,67.403,67.486,67.285,67.322,638,18,0,USOILm,0.0
2025-07-08 23:00:00,67.159,67.184,67.085,67.114,135,18,0,USOILm,0.0
2025-07-09 00:00:00,67.113,67.228,67.03,67.205,543,18,0,USOILm,0.0
2025-07-09 01:00:00,67.209,67.23,67.064,67.192,1159,18,0,USOILm,0.0
2025-07-09 02:00:00,67.194,67.242,67.136,67.156,707,18,0,USOILm,0.0
2025-07-09 03:00:00,67.162,67.296,67.159,67.281,600,18,0,USOILm,0.0
2025-07-09 04:00:00,67.279,67.286,67.167,67.167,291,18,0,USOILm,0.0
2025-07-09 05:00:00,67.165,67.203,67.092,67.173,595,18,0,USOILm,0.0
2025-07-09 06:00:00,67.171,67.297,67.103,67.266,1109,18,0,USOILm,0.0
2025-07-09 07:00:00,67.274,67.7,67.263,67.668,1643,18,0,USOILm,0.0
2025-07-09 08:00:00,67.666,67.931,67.638,67.892,2001,18,0,USOILm,0.0
2025-07-09 09:00:00,67.894,67.905,67.557,67.636,1877,18,0,USOILm,0.0
2025-07-09 10:00:00,67.635,67.685,67.449,67.53,1691,18,0,USOILm,0.0
2025-07-09 11:00:00,67.529,67.603,67.406,67.536,1429,18,0,USOILm,0.0
2025-07-09 12:00:00,67.534,67.652,67.188,67.39,2045,18,0,USOILm,0.0
2025-07-09 13:00:00,67.393,67.393,66.75,66.941,3903,18,0,USOILm,0.0
2025-07-09 14:00:00,66.94,67.431,66.769,67.354,4103,18,0,USOILm,0.0
2025-07-09 15:00:00,67.351,67.693,67.285,67.67,3137,18,0,USOILm,0.0
2025-07-09 16:00:00,67.677,67.781,67.38,67.701,2021,18,0,USOILm,0.0
2025-07-09 17:00:00,67.704,67.823,67.51,67.616,1528,18,0,USOILm,0.0
2025-07-09 18:00:00,67.617,67.624,67.265,67.289,1579,18,0,USOILm,0.0
2025-07-09 19:00:00,67.293,67.346,67.217,67.299,736,18,0,USOILm,0.0
2025-07-09 20:00:00,67.294,67.334,67.262,67.303,294,18,0,USOILm,0.0
2025-07-09 23:00:00,67.176,67.205,67.098,67.138,177,18,0,USOILm,0.0
2025-07-10 00:00:00,67.143,67.15,67.005,67.063,489,18,0,USOILm,0.0
2025-07-10 01:00:00,67.064,67.334,67.064,67.194,832,18,0,USOILm,0.0
2025-07-10 02:00:00,67.194,67.316,67.177,67.276,522,18,0,USOILm,0.0
2025-07-10 03:00:00,67.281,67.31,67.22,67.277,433,18,0,USOILm,0.0
2025-07-10 04:00:00,67.274,67.437,67.246,67.41,366,18,0,USOILm,0.0
2025-07-10 05:00:00,67.415,67.436,67.309,67.352,511,18,0,USOILm,0.0
2025-07-10 06:00:00,67.351,67.525,67.25,67.359,1199,18,0,USOILm,0.0
2025-07-10 07:00:00,67.355,67.448,67.163,67.244,1749,18,0,USOILm,0.0
2025-07-10 08:00:00,67.268,67.383,66.907,67.034,2275,18,0,USOILm,0.0
2025-07-10 09:00:00,67.046,67.176,66.988,67.044,1988,18,0,USOILm,0.0
2025-07-10 10:00:00,67.048,67.183,66.954,67.115,1241,18,0,USOILm,0.0
2025-07-10 11:00:00,67.113,67.613,66.447,66.625,3661,18,0,USOILm,0.0
2025-07-10 12:00:00,66.62,66.898,66.611,66.811,2308,18,0,USOILm,0.0
2025-07-10 13:00:00,66.807,66.896,65.703,65.936,6512,18,0,USOILm,0.0
2025-07-10 14:00:00,65.947,66.375,65.917,66.113,3545,18,0,USOILm,0.0
2025-07-10 15:00:00,66.11,66.207,65.632,65.728,3410,18,0,USOILm,0.0
2025-07-10 16:00:00,65.728,66.063,65.715,65.819,2072,18,0,USOILm,0.0
2025-07-10 17:00:00,65.817,65.89,65.615,65.699,1722,18,0,USOILm,0.0
2025-07-10 18:00:00,65.7,65.986,65.533,65.896,2230,18,0,USOILm,0.0
2025-07-10 19:00:00,65.899,65.976,65.855,65.95,723,18,0,USOILm,0.0
2025-07-10 20:00:00,65.951,65.953,65.857,65.918,374,18,0,USOILm,0.0
2025-07-10 23:00:00,65.856,65.876,65.747,65.785,163,18,0,USOILm,0.0
2025-07-11 00:00:00,65.79,65.888,65.626,65.645,1046,18,0,USOILm,0.0
2025-07-11 01:00:00,65.645,66.091,65.605,66.056,1069,18,0,USOILm,0.0
2025-07-11 02:00:00,66.052,66.078,65.822,65.832,532,18,0,USOILm,0.0
2025-07-11 03:00:00,65.828,65.914,65.74,65.837,577,18,0,USOILm,0.0
2025-07-11 04:00:00,65.838,65.868,65.651,65.675,428,18,0,USOILm,0.0
2025-07-11 05:00:00,65.674,65.915,65.674,65.815,826,18,0,USOILm,0.0
2025-07-11 06:00:00,65.82,66.164,65.801,66.045,1166,18,0,USOILm,0.0
2025-07-11 07:00:00,66.043,66.086,65.767,65.813,1973,18,0,USOILm,0.0
2025-07-11 08:00:00,65.8,65.991,65.52,65.585,2659,18,0,USOILm,0.0
2025-07-11 09:00:00,65.588,65.869,65.541,65.752,2118,18,0,USOILm,0.0
2025-07-11 10:00:00,65.746,66.054,65.718,65.953,1950,18,0,USOILm,0.0
2025-07-11 11:00:00,65.952,66.492,65.909,66.434,1803,18,0,USOILm,0.0
2025-07-11 12:00:00,66.429,66.448,66.154,66.21,2059,18,0,USOILm,0.0
2025-07-11 13:00:00,66.215,66.863,66.148,66.611,3543,18,0,USOILm,0.0
2025-07-11 14:00:00,66.609,67.212,66.545,67.098,3629,18,0,USOILm,0.0
2025-07-11 15:00:00,67.099,67.479,67.093,67.429,2643,18,0,USOILm,0.0
2025-07-11 16:00:00,67.43,67.436,67.147,67.202,2090,18,0,USOILm,0.0
2025-07-11 17:00:00,67.206,67.428,67.143,67.409,1373,18,0,USOILm,0.0
2025-07-11 18:00:00,67.412,67.487,67.181,67.469,1871,18,0,USOILm,0.0
2025-07-11 19:00:00,67.472,67.542,67.401,67.508,769,18,0,USOILm,0.0
2025-07-11 20:00:00,67.511,67.626,67.411,67.555,589,18,0,USOILm,0.0
2025-07-13 23:00:00,67.262,67.373,67.256,67.358,430,18,0,USOILm,0.0
2025-07-14 00:00:00,67.359,67.435,67.264,67.398,700,18,0,USOILm,0.0
2025-07-14 01:00:00,67.393,67.445,67.202,67.259,1073,18,0,USOILm,0.0
2025-07-14 02:00:00,67.253,67.342,67.214,67.34,612,18,0,USOILm,0.0
2025-07-14 03:00:00,67.343,67.381,67.296,67.366,466,18,0,USOILm,0.0
2025-07-14 04:00:00,67.368,67.448,67.332,67.401,287,18,0,USOILm,0.0
2025-07-14 05:00:00,67.394,67.418,67.301,67.317,553,18,0,USOILm,0.0
2025-07-14 06:00:00,67.325,67.487,67.273,67.412,1027,18,0,USOILm,0.0
2025-07-14 07:00:00,67.406,68.119,67.205,67.961,2655,18,0,USOILm,0.0
2025-07-14 08:00:00,67.966,68.041,67.704,67.8,2574,18,0,USOILm,0.0
2025-07-14 09:00:00,67.795,68.121,67.61,68.106,1836,18,0,USOILm,0.0
2025-07-14 10:00:00,68.11,68.352,68.11,68.197,1763,18,0,USOILm,0.0
2025-07-14 11:00:00,68.188,68.283,67.989,68.251,1619,18,0,USOILm,0.0
2025-07-14 12:00:00,68.252,68.361,67.84,67.895,2268,18,0,USOILm,0.0
2025-07-14 13:00:00,67.896,67.926,67.021,67.064,4991,18,0,USOILm,0.0
2025-07-14 14:00:00,67.067,67.16,66.761,66.844,3537,18,0,USOILm,0.0
2025-07-14 15:00:00,66.849,67.036,66.146,66.235,6268,18,0,USOILm,0.0
2025-07-14 16:00:00,66.234,66.409,66.157,66.302,2602,18,0,USOILm,0.0
2025-07-14 17:00:00,66.309,66.379,65.914,65.939,2076,18,0,USOILm,0.0
2025-07-14 18:00:00,65.946,66.142,65.847,66.011,2037,18,0,USOILm,0.0
2025-07-14 19:00:00,66.012,66.157,65.883,65.958,945,18,0,USOILm,0.0
2025-07-14 20:00:00,65.952,65.971,65.87,65.914,444,18,0,USOILm,0.0
2025-07-14 23:00:00,65.882,65.925,65.877,65.885,116,18,0,USOILm,0.0
2025-07-15 00:00:00,65.881,65.886,65.662,65.71,513,18,0,USOILm,0.0
2025-07-15 01:00:00,65.711,65.825,65.629,65.78,1052,18,0,USOILm,0.0
2025-07-15 02:00:00,65.778,65.784,65.61,65.647,671,18,0,USOILm,0.0
2025-07-15 03:00:00,65.645,65.647,65.519,65.585,553,18,0,USOILm,0.0
2025-07-15 04:00:00,65.589,65.605,65.479,65.582,315,18,0,USOILm,0.0
2025-07-15 05:00:00,65.586,65.816,65.585,65.742,833,18,0,USOILm,0.0
2025-07-15 06:00:00,65.736,65.85,65.395,65.51,1488,18,0,USOILm,0.0
2025-07-15 07:00:00,65.508,65.533,65.294,65.423,1973,18,0,USOILm,0.0
2025-07-15 08:00:00,65.434,65.637,65.339,65.609,2418,18,0,USOILm,0.0
2025-07-15 09:00:00,65.605,66.059,65.534,65.606,2243,18,0,USOILm,0.0
2025-07-15 10:00:00,65.605,65.744,65.481,65.722,1828,18,0,USOILm,0.0
2025-07-15 11:00:00,65.715,65.997,65.619,65.949,1957,18,0,USOILm,0.0
2025-07-15 12:00:00,65.95,66.124,65.798,65.824,2783,18,0,USOILm,0.0
2025-07-15 13:00:00,65.832,66.075,65.604,65.692,4328,18,0,USOILm,0.0
2025-07-15 14:00:00,65.697,65.886,65.428,65.704,3612,18,0,USOILm,0.0
2025-07-15 15:00:00,65.709,66.139,65.452,65.594,4504,18,0,USOILm,0.0
2025-07-15 16:00:00,65.598,65.747,65.305,65.328,2370,18,0,USOILm,0.0
2025-07-15 17:00:00,65.325,65.55,65.321,65.436,2069,18,0,USOILm,0.0
2025-07-15 18:00:00,65.44,65.631,65.381,65.571,1860,18,0,USOILm,0.0
2025-07-15 19:00:00,65.57,65.653,65.558,65.622,740,18,0,USOILm,0.0
2025-07-15 20:00:00,65.617,65.706,65.563,65.698,479,18,0,USOILm,0.0
2025-07-15 23:00:00,65.655,65.742,65.653,65.717,180,18,0,USOILm,0.0
2025-07-16 00:00:00,65.717,65.759,65.632,65.727,479,18,0,USOILm,0.0
2025-07-16 01:00:00,65.73,65.833,65.703,65.818,678,18,0,USOILm,0.0
2025-07-16 02:00:00,65.82,65.82,65.601,65.639,547,18,0,USOILm,0.0
2025-07-16 03:00:00,65.637,65.682,65.576,65.604,341,18,0,USOILm,0.0
2025-07-16 04:00:00,65.605,65.636,65.564,65.613,203,18,0,USOILm,0.0
2025-07-16 05:00:00,65.615,65.761,65.615,65.624,683,18,0,USOILm,0.0
2025-07-16 06:00:00,65.622,65.818,65.581,65.691,1092,18,0,USOILm,0.0
2025-07-16 07:00:00,65.68,65.686,65.417,65.434,1315,18,0,USOILm,0.0
2025-07-16 08:00:00,65.432,65.436,65.241,65.294,1562,18,0,USOILm,0.0
2025-07-16 09:00:00,65.293,65.354,65.02,65.139,1844,18,0,USOILm,0.0
2025-07-16 10:00:00,65.138,65.325,65.013,65.048,1553,18,0,USOILm,0.0
2025-07-16 11:00:00,65.041,65.094,64.683,64.687,1814,18,0,USOILm,0.0
2025-07-16 12:00:00,64.683,64.918,64.633,64.855,2134,18,0,USOILm,0.0
2025-07-16 13:00:00,64.86,65.101,64.604,64.695,3517,18,0,USOILm,0.0
2025-07-16 14:00:00,64.7,64.874,64.422,64.71,4458,18,0,USOILm,0.0
2025-07-16 15:00:00,64.715,64.996,64.559,64.861,5603,18,0,USOILm,0.0
2025-07-16 16:00:00,64.857,65.279,64.759,65.212,3218,18,0,USOILm,0.0
2025-07-16 17:00:00,65.213,65.529,65.085,65.502,2887,18,0,USOILm,0.0
2025-07-16 18:00:00,65.501,65.604,65.152,65.487,2586,18,0,USOILm,0.0
2025-07-16 19:00:00,65.493,65.565,65.326,65.496,860,18,0,USOILm,0.0
2025-07-16 20:00:00,65.496,65.515,65.397,65.409,400,18,0,USOILm,0.0
2025-07-16 23:00:00,65.402,65.441,65.373,65.425,131,18,0,USOILm,0.0
2025-07-17 00:00:00,65.428,65.696,65.391,65.603,590,18,0,USOILm,0.0
2025-07-17 01:00:00,65.605,65.683,65.466,65.501,852,18,0,USOILm,0.0
2025-07-17 02:00:00,65.502,65.541,65.401,65.508,416,18,0,USOILm,0.0
2025-07-17 03:00:00,65.506,65.649,65.469,65.561,461,18,0,USOILm,0.0
2025-07-17 04:00:00,65.557,65.557,65.424,65.449,376,18,0,USOILm,0.0
2025-07-17 05:00:00,65.45,65.49,65.418,65.484,513,18,0,USOILm,0.0
2025-07-17 06:00:00,65.481,65.485,65.199,65.223,898,18,0,USOILm,0.0
2025-07-17 07:00:00,65.225,65.265,65.027,65.084,1408,18,0,USOILm,0.0
2025-07-17 08:00:00,65.079,65.428,65.023,65.227,2233,18,0,USOILm,0.0
2025-07-17 09:00:00,65.229,65.352,65.008,65.25,1743,18,0,USOILm,0.0
2025-07-17 10:00:00,65.246,65.526,65.245,65.413,1649,18,0,USOILm,0.0
2025-07-17 11:00:00,65.41,65.497,65.233,65.454,1768,18,0,USOILm,0.0
2025-07-17 12:00:00,65.458,65.749,65.353,65.379,2448,18,0,USOILm,0.0
2025-07-17 13:00:00,65.383,65.53,65.111,65.336,3954,18,0,USOILm,0.0
2025-07-17 14:00:00,65.335,65.676,65.132,65.664,3406,18,0,USOILm,0.0
2025-07-17 15:00:00,65.668,65.922,65.618,65.797,3686,18,0,USOILm,0.0
2025-07-17 16:00:00,65.798,66.155,65.746,66.109,2381,18,0,USOILm,0.0
2025-07-17 17:00:00,66.111,66.168,65.919,65.967,1840,18,0,USOILm,0.0
2025-07-17 18:00:00,65.962,66.318,65.954,66.304,1820,18,0,USOILm,0.0
2025-07-17 19:00:00,66.307,66.347,66.225,66.291,536,18,0,USOILm,0.0
2025-07-17 20:00:00,66.289,66.312,66.256,66.293,249,18,0,USOILm,0.0
2025-07-17 23:00:00,66.203,66.204,66.153,66.168,155,18,0,USOILm,0.0
2025-07-18 00:00:00,66.169,66.318,66.122,66.286,582,18,0,USOILm,0.0
2025-07-18 01:00:00,66.287,66.337,66.092,66.145,1057,18,0,USOILm,0.0
2025-07-18 02:00:00,66.146,66.195,66.074,66.152,695,18,0,USOILm,0.0
2025-07-18 03:00:00,66.15,66.165,66.053,66.117,530,18,0,USOILm,0.0
2025-07-18 04:00:00,66.115,66.547,66.095,66.472,821,18,0,USOILm,0.0
2025-07-18 05:00:00,66.47,66.522,66.352,66.375,989,18,0,USOILm,0.0
2025-07-18 06:00:00,66.379,66.915,66.309,66.764,2283,18,0,USOILm,0.0
2025-07-18 07:00:00,66.757,66.757,66.34,66.422,2432,18,0,USOILm,0.0
2025-07-18 08:00:00,66.422,66.682,66.291,66.67,2663,18,0,USOILm,0.0
2025-07-18 09:00:00,66.674,67.098,66.581,66.982,2862,18,0,USOILm,0.0
2025-07-18 10:00:00,66.982,67.041,66.646,66.672,2012,18,0,USOILm,0.0
2025-07-18 11:00:00,66.672,67.095,66.569,67.09,1831,18,0,USOILm,0.0
2025-07-18 12:00:00,67.095,67.471,66.996,67.029,3196,18,0,USOILm,0.0
2025-07-18 13:00:00,67.015,67.122,66.723,66.862,4037,18,0,USOILm,0.0
2025-07-18 14:00:00,66.867,67.201,66.865,67.096,3654,18,0,USOILm,0.0
2025-07-18 15:00:00,67.093,67.127,65.924,66.37,7530,18,0,USOILm,0.0
2025-07-18 16:00:00,66.368,66.368,65.975,66.002,2536,18,0,USOILm,0.0
2025-07-18 17:00:00,66.002,66.172,65.902,65.933,1738,18,0,USOILm,0.0
2025-07-18 18:00:00,65.928,66.141,65.869,66.103,1835,18,0,USOILm,0.0
2025-07-18 19:00:00,66.102,66.163,65.941,66.005,846,18,0,USOILm,0.0
2025-07-18 20:00:00,66.01,66.084,65.983,66.018,414,18,0,USOILm,0.0
2025-07-20 23:00:00,66.158,66.164,66.045,66.072,359,18,0,USOILm,0.0
2025-07-21 00:00:00,66.071,66.134,65.945,66.071,566,18,0,USOILm,0.0
2025-07-21 01:00:00,66.069,66.19,66.003,66.06,1443,18,0,USOILm,0.0
2025-07-21 02:00:00,66.062,66.094,65.951,66.006,792,18,0,USOILm,0.0
2025-07-21 03:00:00,66.01,66.119,65.997,66.095,450,18,0,USOILm,0.0
2025-07-21 04:00:00,66.094,66.116,66.032,66.036,253,18,0,USOILm,0.0
2025-07-21 05:00:00,66.039,66.328,66.026,66.211,718,18,0,USOILm,0.0
2025-07-21 06:00:00,66.209,66.289,65.793,65.887,1517,18,0,USOILm,0.0
2025-07-21 07:00:00,65.887,66.103,65.786,65.884,2067,18,0,USOILm,0.0
2025-07-21 08:00:00,65.9,66.12,65.579,65.636,2705,18,0,USOILm,0.0
2025-07-21 09:00:00,65.635,65.821,65.491,65.8,2179,18,0,USOILm,0.0
2025-07-21 10:00:00,65.799,65.919,65.663,65.835,1651,18,0,USOILm,0.0
2025-07-21 11:00:00,65.831,66.058,65.817,65.906,1742,18,0,USOILm,0.0
2025-07-21 12:00:00,65.901,66.001,65.665,65.695,2096,18,0,USOILm,0.0
2025-07-21 13:00:00,65.697,65.884,65.373,65.42,3860,18,0,USOILm,0.0
2025-07-21 14:00:00,65.42,65.606,65.126,65.53,3547,18,0,USOILm,0.0
2025-07-21 15:00:00,65.524,65.811,65.39,65.41,3066,18,0,USOILm,0.0
2025-07-21 16:00:00,65.414,65.741,65.414,65.482,1805,18,0,USOILm,0.0
2025-07-21 17:00:00,65.48,65.92,65.454,65.873,1721,18,0,USOILm,0.0
2025-07-21 18:00:00,65.874,65.933,65.656,65.683,1814,18,0,USOILm,0.0
2025-07-21 19:00:00,65.683,65.74,65.638,65.649,512,18,0,USOILm,0.0
2025-07-21 20:00:00,65.647,65.697,65.617,65.634,236,18,0,USOILm,0.0
2025-07-21 23:00:00,65.693,65.709,65.678,65.689,109,18,0,USOILm,0.0
2025-07-22 00:00:00,65.687,65.702,65.552,65.571,537,18,0,USOILm,0.0
2025-07-22 01:00:00,65.573,65.579,65.252,65.28,1353,18,0,USOILm,0.0
2025-07-22 02:00:00,65.284,65.316,65.166,65.31,912,18,0,USOILm,0.0
2025-07-22 03:00:00,65.306,65.317,65.196,65.238,583,18,0,USOILm,0.0
2025-07-22 04:00:00,65.237,65.24,65.056,65.159,549,18,0,USOILm,0.0
2025-07-22 05:00:00,65.16,65.404,65.112,65.31,936,18,0,USOILm,0.0
2025-07-22 06:00:00,65.311,65.579,65.278,65.5,1407,18,0,USOILm,0.0
2025-07-22 07:00:00,65.495,65.525,65.044,65.062,1909,18,0,USOILm,0.0
2025-07-22 08:00:00,65.061,65.318,64.9,65.128,2827,18,0,USOILm,0.0
2025-07-22 09:00:00,65.127,65.351,65.065,65.166,2468,18,0,USOILm,0.0
2025-07-22 10:00:00,65.167,65.362,65.079,65.253,2104,18,0,USOILm,0.0
2025-07-22 11:00:00,65.253,65.406,65.088,65.139,1960,18,0,USOILm,0.0
2025-07-22 12:00:00,65.144,65.648,65.101,65.217,2368,18,0,USOILm,0.0
2025-07-22 13:00:00,65.216,65.367,64.782,64.91,4713,18,0,USOILm,0.0
2025-07-22 14:00:00,64.926,65.189,64.727,64.859,4077,18,0,USOILm,0.0
2025-07-22 15:00:00,64.861,65.236,64.759,64.882,3700,18,0,USOILm,0.0
2025-07-22 16:00:00,64.88,65.038,64.698,65.003,2127,18,0,USOILm,0.0
2025-07-22 17:00:00,65.0,65.202,64.862,64.985,2033,18,0,USOILm,0.0
2025-07-22 18:00:00,64.979,65.412,64.852,65.403,2243,18,0,USOILm,0.0
2025-07-22 19:00:00,65.401,65.505,65.366,65.375,795,18,0,USOILm,0.0
2025-07-22 20:00:00,65.375,65.508,65.311,65.358,569,18,0,USOILm,0.0
2025-07-22 23:00:00,65.314,65.516,65.312,65.454,330,18,0,USOILm,0.0
2025-07-23 00:00:00,65.454,65.52,65.348,65.476,863,18,0,USOILm,0.0
2025-07-23 01:00:00,65.478,65.608,65.272,65.329,1960,18,0,USOILm,0.0
2025-07-23 02:00:00,65.33,65.45,65.231,65.299,1113,18,0,USOILm,0.0
2025-07-23 03:00:00,65.296,65.351,65.249,65.309,779,18,0,USOILm,0.0
2025-07-23 04:00:00,65.307,65.398,65.289,65.338,433,18,0,USOILm,0.0
2025-07-23 05:00:00,65.34,65.469,65.29,65.335,1013,18,0,USOILm,0.0
2025-07-23 06:00:00,65.334,65.334,65.016,65.169,1391,18,0,USOILm,0.0
2025-07-23 07:00:00,65.171,65.35,65.06,65.074,1684,18,0,USOILm,0.0
2025-07-23 08:00:00,65.083,65.156,64.886,64.951,2391,18,0,USOILm,0.0
2025-07-23 09:00:00,64.957,65.157,64.758,64.818,2010,18,0,USOILm,0.0
2025-07-23 10:00:00,64.81,64.854,64.579,64.704,1877,18,0,USOILm,0.0
2025-07-23 11:00:00,64.712,64.778,64.594,64.687,1469,18,0,USOILm,0.0
2025-07-23 12:00:00,64.688,64.931,64.625,64.865,1960,18,0,USOILm,0.0
2025-07-23 13:00:00,64.869,65.103,64.612,64.709,3469,18,0,USOILm,0.0
2025-07-23 14:00:00,64.713,64.973,64.579,64.75,3689,18,0,USOILm,0.0
2025-07-23 15:00:00,64.751,64.974,64.593,64.954,3270,18,0,USOILm,0.0
2025-07-23 16:00:00,64.948,65.155,64.866,64.966,2587,18,0,USOILm,0.0
2025-07-23 17:00:00,64.965,65.187,64.915,65.043,1866,18,0,USOILm,0.0
2025-07-23 18:00:00,65.05,65.314,65.005,65.225,1751,18,0,USOILm,0.0
2025-07-23 19:00:00,65.229,65.351,65.224,65.291,656,18,0,USOILm,0.0
2025-07-23 20:00:00,65.292,65.327,65.215,65.267,393,18,0,USOILm,0.0
2025-07-23 23:00:00,65.259,65.263,65.222,65.255,120,18,0,USOILm,0.0
2025-07-24 00:00:00,65.256,65.376,65.235,65.268,626,18,0,USOILm,0.0
2025-07-24 01:00:00,65.269,65.394,65.196,65.247,1205,18,0,USOILm,0.0
2025-07-24 02:00:00,65.25,65.277,65.174,65.268,800,18,0,USOILm,0.0
2025-07-24 03:00:00,65.263,65.368,65.25,65.35,638,18,0,USOILm,0.0
2025-07-24 04:00:00,65.35,65.418,65.316,65.411,359,18,0,USOILm,0.0
2025-07-24 05:00:00,65.411,65.416,65.187,65.228,860,18,0,USOILm,0.0
2025-07-24 06:00:00,65.229,66.022,65.224,65.696,2283,18,0,USOILm,0.0
2025-07-24 07:00:00,65.684,65.711,65.465,65.537,2050,18,0,USOILm,0.0
2025-07-24 08:00:00,65.56,65.854,65.498,65.651,2745,18,0,USOILm,0.0
2025-07-24 09:00:00,65.654,66.103,65.619,65.951,2099,18,0,USOILm,0.0
2025-07-24 10:00:00,65.952,65.952,65.569,65.735,1725,18,0,USOILm,0.0
2025-07-24 11:00:00,65.736,65.771,65.453,65.588,1736,18,0,USOILm,0.0
2025-07-24 12:00:00,65.57,65.864,65.401,65.842,2078,18,0,USOILm,0.0
2025-07-24 13:00:00,65.846,65.976,65.47,65.786,4087,18,0,USOILm,0.0
2025-07-24 14:00:00,65.789,66.14,65.666,66.02,3611,18,0,USOILm,0.0
2025-07-24 15:00:00,66.013,66.166,65.675,66.064,3566,18,0,USOILm,0.0
2025-07-24 16:00:00,66.056,66.101,65.172,65.19,3918,18,0,USOILm,0.0
2025-07-24 17:00:00,65.188,65.353,65.123,65.219,2743,18,0,USOILm,0.0
2025-07-24 18:00:00,65.214,65.92,65.195,65.885,2151,18,0,USOILm,0.0
